interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
21,send,114,S47.0,57,73,3.92371
21,send,114,S47.0,57,46,21.0516
21,send,114,S47.0,57,9,21.0516
21,send,114,S47.0,57,93,7.1537
21,send,114,S47.0,57,33,5.04941
21,send,114,S47.0,57,89,7.1537
21,send,114,S47.0,57,91,3.92371
21,send,82,S49.0,41,97,21.8195
21,send,82,S49.0,41,11,7.49553
21,send,82,S49.0,41,65,7.49553
21,send,82,S49.0,41,84,7.49553
21,send,82,S49.0,41,94,11.552
21,send,82,S49.0,41,53,68.9825
21,send,82,S49.0,41,93,11.552
21,send,82,S49.0,41,30,10.3269
21,send,82,S49.0,41,34,10.3269
21,send,38,S06.0,19,63,6.09465
21,send,38,S06.0,19,8,9.33751
21,send,38,S06.0,19,27,15.5023
21,send,38,S06.0,19,75,8.39171
21,send,38,S06.0,19,82,7.35812
21,send,38,S06.0,19,101,15.5023
21,send,38,S06.0,19,84,7.35812
21,send,38,S06.0,19,43,5.13541
21,send,38,S06.0,19,58,6.09465
21,send,38,S06.0,19,72,5.13541
21,send,5,S10.1,2,70,3.0864
21,send,5,S10.1,2,126,5.13541
21,send,5,S10.1,2,12,7.34717
21,send,5,S10.1,2,61,6.71616
21,send,5,S10.1,2,51,3.0864
21,send,5,S10.1,2,27,7.34717
21,send,5,S10.1,2,126,5.13541
21,send,5,S10.1,2,117,7.34717
21,send,5,S10.1,2,39,3.0864
21,send,5,S10.1,2,93,7.34717
21,send,16,S52.0,8,6,6.51304
21,send,16,S52.0,8,127,7.45646
21,send,16,S52.0,8,121,4.73397
21,send,16,S52.0,8,38,11.974
21,send,16,S52.0,8,11,5.1017
21,send,16,S52.0,8,7,6.51304
21,send,16,S52.0,8,72,9.27904
21,send,16,S52.0,8,76,7.77257
21,send,16,S52.0,8,98,6.51304
21,send,16,S52.0,8,42,11.2928
21,send,97,S50.1,48,5,11.552
21,send,97,S50.1,48,107,13.432
21,send,97,S50.1,48,79,11.3561
21,send,97,S50.1,48,24,10.3269
21,send,97,S50.1,48,9,11.552
21,send,97,S50.1,48,121,4.73397
21,send,97,S50.1,48,26,14.5023
21,send,97,S50.1,48,58,6.09465
21,send,97,S50.1,48,126,7.45646
21,send,72,S18.0,36,55,4.42447
21,send,72,S18.0,36,44,12.0664
21,send,72,S18.0,36,91,4.42447
21,send,72,S18.0,36,21,5.43936
21,send,72,S18.0,36,8,5.50031
21,send,72,S18.0,36,13,4.26065
21,send,72,S18.0,36,112,5.50031
21,send,72,S18.0,36,84,33.071
21,send,72,S18.0,36,36,12.0664
21,send,72,S18.0,36,16,7.45127
21,send,30,S05.0,15,4,3.54918
21,send,30,S05.0,15,23,3.54918
21,send,30,S05.0,15,72,5.13541
21,send,30,S05.0,15,63,6.09465
21,send,30,S05.0,15,35,3.54918
21,send,30,S05.0,15,80,5.13541
21,send,30,S05.0,15,83,7.35812
21,send,30,S05.0,15,46,15.5023
21,send,30,S05.0,15,102,7.1537
21,send,30,S05.0,15,35,3.54918
21,send,9,S37.1,4,57,4.90641
21,send,9,S37.1,4,108,7.4983
21,send,9,S37.1,4,4,4.90641
21,send,9,S37.1,4,100,11.2891
21,send,9,S37.1,4,27,11.2891
21,send,9,S37.1,4,81,6.51304
21,send,9,S37.1,4,116,7.4983
21,send,9,S37.1,4,60,5.1017
21,send,83,S49.1,41,3,3.98166
21,send,83,S49.1,41,24,1.96685
21,send,83,S49.1,41,97,2.17983
21,send,83,S49.1,41,90,4.42447
21,send,83,S49.1,41,93,11.552
21,send,83,S49.1,41,125,14.5023
21,send,83,S49.1,41,51,12.0664
21,send,83,S49.1,41,77,12.0664
21,send,83,S49.1,41,66,22.7516
21,send,83,S49.1,41,69,7.49553
21,send,20,S61.0,10,127,7.45646
21,send,20,S61.0,10,14,7.8449
21,send,20,S61.0,10,73,9.27904
21,send,20,S61.0,10,1,9.61508
21,send,20,S61.0,10,114,3.35553
21,send,20,S61.0,10,11,6.09465
21,send,20,S61.0,10,123,3.35553
21,send,26,S40.0,13,121,3.98166
21,send,26,S40.0,13,2,3.98166
21,send,26,S40.0,13,80,3.92371
21,send,26,S40.0,13,75,12.7923
21,send,26,S40.0,13,71,5.93219
21,send,26,S40.0,13,3,3.98166
21,send,26,S40.0,13,109,12.7923
21,send,26,S40.0,13,118,18.4394
21,send,26,S40.0,13,101,5.93219
21,send,26,S40.0,13,2,3.98166
21,send,40,S15.0,20,73,8.76762
21,send,40,S15.0,20,85,6.24317
21,send,40,S15.0,20,60,13.3772
21,send,40,S15.0,20,127,5.13541
21,send,40,S15.0,20,85,6.24317
21,send,40,S15.0,20,16,5.13541
21,send,40,S15.0,20,75,8.76762
21,send,40,S15.0,20,46,9.33446
21,send,40,S15.0,20,29,12.0469
21,send,40,S15.0,20,114,5.93219
21,send,65,S21.1,32,48,3.0864
21,send,65,S21.1,32,4,4.90641
21,send,65,S21.1,32,117,5.43936
21,send,65,S21.1,32,20,5.43936
21,send,65,S21.1,32,97,5.43936
21,send,65,S21.1,32,53,8.94037
21,send,65,S21.1,32,93,12.2669
21,send,65,S21.1,32,84,30.1803
21,send,65,S21.1,32,83,4.26065
21,send,65,S21.1,32,83,4.26065
21,send,122,S46.0,61,65,5.04941
21,send,122,S46.0,61,51,8.18197
21,send,122,S46.0,61,31,5.04941
21,send,122,S46.0,61,19,3.92371
21,send,122,S46.0,61,68,5.04941
21,send,122,S46.0,61,2,3.98166
21,send,122,S46.0,61,16,3.92371
21,send,122,S46.0,61,10,3.92371
21,send,122,S46.0,61,41,5.04941
21,send,122,S46.0,61,103,8.18197
21,send,125,S56.1,62,62,13.3772
21,send,125,S56.1,62,90,4.42447
21,send,125,S56.1,62,30,11.164
21,send,125,S56.1,62,6,4.42447
21,send,125,S56.1,62,45,11.164
21,send,125,S56.1,62,22,12.9155
21,send,125,S56.1,62,26,9.33446
21,send,125,S56.1,62,68,111.111
21,send,51,S16.1,25,10,3.52647
21,send,51,S16.1,25,53,8.39171
21,send,51,S16.1,25,61,3.52647
21,send,51,S16.1,25,65,3.52647
21,send,51,S16.1,25,60,3.52647
21,send,51,S16.1,25,48,13.1513
21,send,51,S16.1,25,31,3.52647
21,send,51,S16.1,25,81,8.76762
21,send,51,S16.1,25,123,3.35553
21,send,51,S16.1,25,95,3.52647
22,receive,125,S56.1,62,57,13.6264
22,receive,63,S62.1,31,30,6.60069
22,receive,3,S01.1,1,26,4.11205
22,receive,116,S51.0,58,53,7.98206
22,receive,46,S39.0,23,87,6.9315
22,receive,14,S45.0,7,123,60.3705
22,receive,44,S07.0,22,72,14.1821
22,receive,108,S31.0,54,9,7.98206
22,receive,59,S13.1,29,95,7.9183
22,receive,16,S52.0,8,11,8.38044
22,receive,78,S19.0,39,45,3.37883
22,receive,25,S04.1,12,15,7.59251
22,receive,93,S24.1,46,44,3.37883
22,receive,10,S63.0,5,51,4.30894
22,receive,11,S63.1,5,118,6.85475
22,receive,86,S22.0,43,46,8.41612
22,receive,27,S40.1,13,56,9.33446
22,receive,43,S53.1,21,38,5.13541
22,receive,94,S25.0,47,67,5.69301
22,receive,45,S07.1,22,125,13.3402
22,receive,2,S01.0,1,79,5.43936
22,receive,34,S35.0,17,8,16.9946
22,receive,96,S50.0,48,35,7.98027
22,receive,32,S11.0,16,58,37.644
22,receive,8,S37.0,4,38,11.8528
22,receive,94,S25.0,47,103,8.4114
22,receive,21,S61.1,10,72,5.43936
22,receive,120,S44.0,60,64,8.43288
22,receive,119,S41.1,59,77,19.1903
22,receive,43,S53.1,21,64,18.6129
22,receive,37,S43.1,18,33,7.90743
22,receive,50,S16.0,25,108,20.8326
22,receive,29,S58.1,14,99,27.4969
22,receive,89,S23.1,44,36,5.66373
22,receive,26,S40.0,13,39,15.5023
22,receive,73,S18.1,36,24,5.7833
22,receive,6,S27.0,3,61,5.69846
22,receive,19,S59.1,9,106,5.78081
22,receive,125,S56.1,62,44,3.37883
22,receive,50,S16.0,25,47,10.6775
22,receive,112,S36.0,56,2,6.928
22,receive,87,S22.1,43,75,4.70841
22,receive,62,S62.0,31,45,3.37773
22,receive,85,S20.1,42,4,7.20196
22,receive,53,S33.1,26,82,76.9231
22,receive,60,S14.0,30,106,11.9476
22,receive,31,S05.1,15,122,6.20681
22,receive,112,S36.0,56,117,9.33751
22,receive,7,S27.1,3,64,8.94037
22,receive,123,S46.1,61,51,2.59555
22,receive,22,S03.0,11,3,26.2757
22,receive,82,S49.0,41,63,11.0653
22,receive,85,S20.1,42,40,6.24317
22,receive,48,S08.0,24,51,13.1513
22,receive,51,S16.1,25,79,9.96389
22,receive,52,S33.0,26,104,20.833
22,receive,73,S18.1,36,43,7.79737
22,receive,36,S43.0,18,72,14.1821
22,receive,86,S22.0,43,126,7.17965
22,receive,108,S31.0,54,0,9.27169
22,receive,125,S56.1,62,44,3.37883
22,receive,8,S37.0,4,72,5.82061
22,receive,91,S28.1,45,86,6.67963
22,receive,121,S44.1,60,79,5.30668
22,receive,2,S01.0,1,127,15.4225
22,receive,42,S53.0,21,105,4.0563
22,receive,84,S20.0,42,72,33.2094
22,receive,30,S05.0,15,125,11.681
22,receive,110,S60.0,55,19,20.054
22,receive,7,S27.1,3,8,6.51304
22,receive,33,S11.1,16,71,4.15543
22,receive,24,S04.0,12,49,3.45951
22,receive,112,S36.0,56,43,3.96674
22,receive,70,S17.0,35,1,6.80909
22,receive,17,S52.1,8,103,12.3764
22,receive,73,S18.1,36,12,4.28268
22,receive,68,S57.0,34,54,3.5739
22,receive,65,S21.1,32,122,6.20681
22,receive,117,S51.1,58,109,7.98206
22,receive,107,S55.1,53,39,5.7833
22,receive,63,S62.1,31,38,6.09465
22,receive,6,S27.0,3,10,6.51304
22,receive,52,S33.0,26,60,5.016
22,receive,59,S13.1,29,91,14.7719
22,receive,102,S48.0,51,80,4.55338
22,receive,94,S25.0,47,82,13.8383
22,receive,100,S38.0,50,6,6.92799
22,receive,14,S45.0,7,20,7.8449
22,receive,38,S06.0,19,10,11.7719
22,receive,16,S52.0,8,4,4.55242
22,receive,125,S56.1,62,25,9.10171
22,receive,12,S02.0,6,68,9.0128
22,receive,74,S32.0,37,117,18.7615
22,receive,123,S46.1,61,43,4.1219
22,receive,16,S52.0,8,40,5.78081
22,receive,92,S24.0,46,67,5.86879
22,receive,46,S39.0,23,30,15.5023
22,receive,102,S48.0,51,58,11.7246
22,receive,117,S51.1,58,94,16.0899
22,receive,73,S18.1,36,20,9.64151
22,receive,31,S05.1,15,51,3.52647
22,receive,83,S49.1,41,107,4.55344
22,receive,2,S01.0,1,10,8.41261
22,receive,1,S00.1,0,20,9.61508
22,receive,101,S38.1,50,74,6.14473
22,receive,24,S04.0,12,59,13.5815
22,receive,118,S41.0,59,49,3.93981
22,receive,1,S00.1,0,23,4.10898
22,receive,70,S17.0,35,0,6.80909
22,receive,31,S05.1,15,0,6.80782
22,receive,38,S06.0,19,16,11.772
22,receive,88,S23.0,44,81,4.92696
22,receive,19,S59.1,9,86,28.6552
22,receive,77,S42.1,38,83,14.1824
22,receive,60,S14.0,30,75,5.77815
22,receive,10,S63.0,5,53,5.28929
22,receive,14,S45.0,7,44,8.39171
22,receive,10,S63.0,5,12,4.00519
22,receive,17,S52.1,8,25,4.10898
22,receive,120,S44.0,60,89,8.43288
22,receive,42,S53.0,21,85,18.5927
22,receive,79,S19.1,39,98,7.36566
22,receive,31,S05.1,15,88,8.19572
22,receive,83,S49.1,41,65,4.55448
22,receive,4,S10.0,2,65,5.05049
22,receive,114,S47.0,57,35,11.0703
22,receive,6,S27.0,3,22,9.09538
22,receive,90,S28.0,45,83,4.58115
22,receive,49,S08.1,24,41,6.99485
22,receive,64,S21.0,32,3,28.8705
22,receive,101,S38.1,50,37,5.65971
22,receive,19,S59.1,9,111,40.4848
22,receive,15,S45.1,7,2,7.8449
22,receive,48,S08.0,24,68,6.996
22,receive,122,S46.0,61,42,4.12192
22,receive,45,S07.1,22,54,3.0864
22,receive,47,S39.1,23,74,6.02979
22,receive,21,S61.1,10,104,6.0114
22,receive,94,S25.0,47,88,16.7758
22,receive,42,S53.0,21,19,20.5994
22,receive,67,S34.1,33,74,22.7516
22,receive,76,S42.0,38,33,4.78979
22,receive,46,S39.0,23,3,7.92158
22,receive,22,S03.0,11,78,4.55339
22,receive,85,S20.1,42,12,4.00519
22,receive,41,S15.1,20,105,5.28296
22,receive,34,S35.0,17,127,3.85915
22,receive,86,S22.0,43,57,7.17605
22,receive,76,S42.0,38,16,9.66474
22,receive,20,S61.0,10,102,11.2255
22,receive,98,S26.0,49,14,4.1761
22,receive,44,S07.0,22,14,3.18928
22,receive,18,S59.0,9,117,15.5279
22,receive,82,S49.0,41,59,11.0673
22,receive,63,S62.1,31,70,4.15543
22,receive,0,S00.0,0,79,11.0608
22,receive,57,S12.1,28,75,5.5098
22,receive,110,S60.0,55,19,20.054
22,receive,66,S34.0,33,105,5.32452
22,receive,122,S46.0,61,7,3.47581
22,receive,121,S44.1,60,3,6.19755
22,receive,2,S01.0,1,12,3.74018
22,receive,4,S10.0,2,77,5.35847
22,receive,125,S56.1,62,32,13.6326
22,receive,15,S45.1,7,92,17.0605
22,receive,64,S21.0,32,119,6.85239
22,receive,50,S16.0,25,104,5.32452
22,receive,66,S34.0,33,84,11.0679
22,receive,66,S34.0,33,123,6.20681
22,receive,66,S34.0,33,83,22.7516
22,receive,31,S05.1,15,11,6.80909
22,receive,4,S10.0,2,9,5.04729
22,receive,123,S46.1,61,54,3.47437
22,receive,51,S16.1,25,79,9.96389
22,receive,25,S04.1,12,48,3.45951
22,receive,98,S26.0,49,29,11.0684
22,receive,93,S24.1,46,65,13.9458
22,receive,103,S48.1,51,43,4.55448
22,receive,99,S26.1,49,107,4.92905
22,receive,6,S27.0,3,112,6.80794
22,receive,101,S38.1,50,0,6.0073
22,receive,80,S29.0,40,26,4.27408
22,receive,10,S63.0,5,57,6.99482
22,receive,33,S11.1,16,114,5.28469
22,receive,43,S53.1,21,34,10.824
22,receive,82,S49.0,41,79,4.26065
22,receive,36,S43.0,18,48,6.55647
22,receive,45,S07.1,22,28,11.7712
22,receive,110,S60.0,55,120,5.66391
22,receive,36,S43.0,18,112,6.55649
22,receive,90,S28.0,45,67,5.69143
22,receive,46,S39.0,23,45,3.11208
22,receive,49,S08.1,24,8,3.04638
22,receive,106,S55.0,53,103,4.77
22,receive,7,S27.1,3,39,5.69153
22,receive,52,S33.0,26,7,11.9214
22,receive,26,S40.0,13,97,16.3199
22,receive,35,S35.1,17,111,24.2872
22,receive,103,S48.1,51,64,5.50002
22,receive,20,S61.0,10,120,4.79194
22,receive,49,S08.1,24,113,3.04581
22,receive,88,S23.0,44,68,7.17965
22,receive,23,S03.1,11,89,11.0673
22,receive,24,S04.0,12,83,10.3269
22,receive,106,S55.0,53,87,8.00159
22,receive,56,S12.0,28,15,10.5895
22,receive,35,S35.1,17,27,10.3563
22,receive,107,S55.1,53,92,15.3563
22,receive,86,S22.0,43,31,7.17608
22,receive,73,S18.1,36,40,8.7481
22,receive,121,S44.1,60,11,7.20201
22,receive,56,S12.0,28,24,14.8496
22,receive,46,S39.0,23,41,9.33446
22,receive,51,S16.1,25,114,10.6775
22,receive,62,S62.0,31,84,5.43936
22,receive,114,S47.0,57,61,6.15634
22,receive,4,S10.0,2,36,10.2084
22,receive,93,S24.1,46,117,11.552
22,receive,102,S48.0,51,67,5.86879
22,receive,53,S33.1,26,70,32.1253
22,receive,127,S54.1,63,20,8.94775
22,receive,5,S10.1,2,7,3.89959
22,receive,116,S51.0,58,120,5.66714
22,receive,55,S09.1,27,72,4.70841
22,receive,94,S25.0,47,124,8.02835
22,receive,96,S50.0,48,17,55.5015
22,receive,100,S38.0,50,19,6.9315
22,receive,111,S60.1,55,96,15.9732
22,receive,99,S26.1,49,1,6.51304
22,receive,22,S03.0,11,101,9.00738
22,receive,84,S20.0,42,104,4.6507
22,receive,125,S56.1,62,36,4.79194
22,receive,46,S39.0,23,88,25.5452
22,receive,26,S40.0,13,85,9.43272
22,receive,78,S19.0,39,53,5.69135
22,receive,62,S62.0,31,120,5.66391
22,receive,94,S25.0,47,66,5.69301
22,receive,68,S57.0,34,122,6.20681
22,receive,57,S12.1,28,90,10.6904
22,receive,24,S04.0,12,59,13.5815
22,receive,81,S29.1,40,51,8.7481
22,receive,110,S60.0,55,8,9.68889
22,receive,112,S36.0,56,86,6.92805
22,receive,93,S24.1,46,114,8.41127
22,receive,91,S28.1,45,110,8.17279
22,receive,81,S29.1,40,50,8.7481
22,receive,117,S51.1,58,106,7.98206
22,receive,125,S56.1,62,127,37.447
22,receive,58,S13.0,29,117,6.16381
22,receive,127,S54.1,63,110,8.94206
22,receive,109,S31.1,54,26,12.7923
22,receive,16,S52.0,8,31,5.13541
22,receive,83,S49.1,41,41,4.55448
22,receive,105,S30.1,52,50,3.99589
22,receive,0,S00.0,0,94,24.8862
22,receive,36,S43.0,18,61,14.4995
22,receive,72,S18.0,36,63,8.74803
22,receive,53,S33.1,26,100,7.93544
22,receive,65,S21.1,32,10,18.6894
22,receive,93,S24.1,46,98,12.3314
22,receive,44,S07.0,22,116,12.3575
22,receive,54,S09.0,27,31,3.96674
22,receive,123,S46.1,61,22,4.03012
22,receive,31,S05.1,15,29,12.868
22,receive,113,S36.1,56,41,24.2881
22,receive,3,S01.1,1,56,4.55522
22,receive,65,S21.1,32,12,4.00519
22,receive,104,S30.0,52,3,7.92158
22,receive,48,S08.0,24,18,3.50771
22,receive,39,S06.1,19,50,3.11208
22,receive,18,S59.0,9,123,4.82761
22,receive,81,S29.1,40,110,25.1218
22,receive,30,S05.0,15,104,5.32452
22,receive,43,S53.1,21,70,8.6235
22,receive,37,S43.1,18,68,3.85915
22,receive,122,S46.0,61,99,10.015
22,receive,41,S15.1,20,69,15.0889
22,receive,91,S28.1,45,25,4.97125
22,receive,87,S22.1,43,84,12.2669
22,receive,71,S17.1,35,115,8.7481
22,receive,84,S20.0,42,6,23.7163
22,receive,72,S18.0,36,30,5.78068
22,receive,57,S12.1,28,9,6.14502
22,receive,69,S57.1,34,42,13.5598
22,receive,106,S55.0,53,42,7.79737
22,receive,57,S12.1,28,48,3.9977
22,receive,108,S31.0,54,49,5.34824
22,receive,67,S34.1,33,23,14.4958
22,receive,116,S51.0,58,24,7.98037
22,receive,0,S00.0,0,21,9.61508
22,receive,22,S03.0,11,112,9.23181
22,receive,117,S51.1,58,5,7.20196
22,receive,52,S33.0,26,101,7.93543
22,receive,30,S05.0,15,102,11.2291
22,receive,16,S52.0,8,18,10.3373
22,receive,116,S51.0,58,66,7.98037
22,receive,111,S60.1,55,79,5.43936
22,receive,22,S03.0,11,121,5.66391
22,receive,72,S18.0,36,16,9.27904
22,receive,1,S00.1,0,109,6.08524
22,receive,23,S03.1,11,100,9.00738
22,receive,5,S10.1,2,48,24.9831
22,receive,75,S32.1,37,70,32.1253
22,receive,123,S46.1,61,108,3.47581
22,receive,20,S61.0,10,29,11.6558
22,receive,78,S19.0,39,96,11.0651
22,receive,30,S05.0,15,45,3.11208
22,receive,101,S38.1,50,24,6.95984
22,receive,127,S54.1,63,40,5.78076
22,receive,30,S05.0,15,48,3.37778
22,receive,100,S38.0,50,80,6.95984
22,receive,25,S04.1,12,28,11.6558
22,receive,79,S19.1,39,18,11.2725
22,receive,44,S07.0,22,92,3.18928
22,receive,9,S37.1,4,108,5.86492
22,receive,115,S47.1,57,62,6.57434
22,receive,126,S54.0,63,116,8.94215
22,receive,118,S41.0,59,62,6.00603
22,receive,79,S19.1,39,97,11.0651
22,receive,79,S19.1,39,45,3.37883
22,receive,72,S18.0,36,6,9.64154
22,receive,15,S45.1,7,61,16.4534
22,receive,44,S07.0,22,124,2.60377
22,receive,45,S07.1,22,27,7.00478
22,receive,90,S28.0,45,42,4.57916
22,receive,112,S36.0,56,72,6.10027
22,receive,4,S10.0,2,30,3.96508
22,receive,80,S29.0,40,58,8.74803
22,receive,22,S03.0,11,10,11.6558
22,receive,46,S39.0,23,13,7.9231
22,receive,9,S37.1,4,124,8.02835
22,receive,28,S58.0,14,57,6.99482
22,receive,32,S11.0,16,104,5.28296
22,receive,28,S58.0,14,17,28.8848
22,receive,15,S45.1,7,24,4.10898
22,receive,27,S40.1,13,39,15.5023
22,receive,30,S05.0,15,29,12.868
22,receive,78,S19.0,39,106,18.6533
22,receive,9,S37.1,4,31,3.96674
22,receive,12,S02.0,6,126,3.85915
22,receive,77,S42.1,38,7,11.8134
22,receive,24,S04.0,12,90,3.6552
22,receive,115,S47.1,57,34,11.0703
22,receive,31,S05.1,15,18,18.841
22,receive,112,S36.0,56,36,5.66373
22,receive,55,S09.1,27,69,16.5594
22,receive,105,S30.1,52,66,17.1986
22,receive,58,S13.0,29,38,6.60064
22,receive,109,S31.1,54,47,7.4983
22,receive,36,S43.0,18,98,8.19572
22,receive,33,S11.1,16,64,5.43321
22,receive,93,S24.1,46,66,5.86879
22,receive,27,S40.1,13,9,11.2891
22,receive,122,S46.0,61,55,3.47437
22,receive,54,S09.0,27,27,11.9483
22,receive,20,S61.0,10,44,3.11208
22,receive,79,S19.1,39,68,24.1496
22,receive,62,S62.0,31,78,5.43936
22,receive,27,S40.1,13,38,15.5023
22,receive,35,S35.1,17,103,20.8641
22,receive,39,S06.1,19,15,3.32195
22,receive,34,S35.0,17,0,6.92786
22,receive,47,S39.1,23,23,7.92158
22,receive,107,S55.1,53,115,4.32678
22,receive,89,S23.1,44,64,12.2669
22,receive,60,S14.0,30,25,13.5617
22,receive,6,S27.0,3,49,5.34787
22,receive,48,S08.0,24,18,3.50774
22,receive,9,S37.1,4,92,16.7758
22,receive,121,S44.1,60,15,4.73397
22,receive,46,S39.0,23,119,10.3563
22,receive,20,S61.0,10,65,5.43936
22,receive,60,S14.0,30,29,13.0667
22,receive,23,S03.1,11,44,3.37883
22,receive,19,S59.1,9,41,6.24317
22,receive,70,S17.0,35,127,8.74803
22,receive,98,S26.0,49,90,11.1017
22,receive,100,S38.0,50,9,11.2891
22,receive,57,S12.1,28,126,13.5617
22,receive,64,S21.0,32,21,19.7663
22,receive,8,S37.0,4,66,11.8605
22,receive,36,S43.0,18,39,3.85915
22,receive,94,S25.0,47,59,8.02835
22,receive,122,S46.0,61,68,4.12422
22,receive,91,S28.1,45,72,4.57913
22,receive,107,S55.1,53,69,14.5596
22,receive,77,S42.1,38,119,27.8004
22,receive,42,S53.0,21,16,11.2804
22,receive,73,S18.1,36,106,13.8708
22,receive,102,S48.0,51,74,6.02979
22,receive,115,S47.1,57,4,3.98912
22,receive,119,S41.1,59,76,19.1903
22,receive,89,S23.1,44,98,7.36566
22,receive,109,S31.1,54,86,8.14467
22,receive,19,S59.1,9,55,3.70492
22,receive,13,S02.1,6,14,7.84756
22,receive,69,S57.1,34,88,5.77815
22,receive,48,S08.0,24,91,3.04582
22,receive,38,S06.0,19,21,11.974
22,receive,41,S15.1,20,78,3.90781
22,receive,12,S02.0,6,5,7.90891
22,receive,33,S11.1,16,44,3.37883
22,receive,57,S12.1,28,76,5.5098
22,receive,75,S32.1,37,38,7.93553
22,receive,42,S53.0,21,36,4.78958
22,receive,55,S09.1,27,11,5.12528
22,receive,14,S45.0,7,37,9.47921
22,receive,61,S14.1,30,127,13.5616
22,receive,126,S54.0,63,5,6.32503
22,receive,87,S22.1,43,59,7.17965
22,receive,87,S22.1,43,118,6.85475
22,receive,55,S09.1,27,121,22.1205
22,receive,115,S47.1,57,23,8.02434
22,receive,121,S44.1,60,26,4.44679
22,receive,35,S35.1,17,103,20.8641
22,receive,61,S14.1,30,103,6.20681
22,receive,125,S56.1,62,81,11.9856
22,receive,115,S47.1,57,101,9.51425
22,receive,21,S61.1,10,102,11.2255
22,receive,20,S61.0,10,94,16.0899
22,receive,120,S44.0,60,56,7.47641
22,receive,5,S10.1,2,97,13.8378
22,receive,58,S13.0,29,42,6.996
22,receive,83,S49.1,41,34,10.824
22,receive,19,S59.1,9,60,5.016
22,receive,74,S32.0,37,17,20.8334
22,receive,4,S10.0,2,118,4.37443
22,receive,63,S62.1,31,2,6.09465
22,receive,51,S16.1,25,77,6.5408
22,receive,79,S19.1,39,12,4.00519
22,receive,54,S09.0,27,36,10.2053
22,receive,123,S46.1,61,33,4.122
22,receive,5,S10.1,2,52,5.02792
22,receive,91,S28.1,45,74,4.57913
22,receive,116,S51.0,58,9,7.98037
22,receive,7,S27.1,3,25,4.44679
22,receive,106,S55.0,53,100,10.4746
22,receive,86,S22.0,43,37,4.79194
22,receive,4,S10.0,2,17,5.05049
22,receive,113,S36.1,56,53,24.2805
22,receive,26,S40.0,13,60,4.8737
22,receive,43,S53.1,21,35,10.824
22,receive,6,S27.0,3,118,6.85239
22,receive,65,S21.1,32,51,3.52647
22,receive,48,S08.0,24,116,2.99494
22,receive,28,S58.0,14,95,27.5135
22,receive,86,S22.0,43,74,4.70841
22,receive,20,S61.0,10,36,4.78958
22,receive,39,S06.1,19,27,4.44679
22,receive,2,S01.0,1,42,14.1495
22,receive,28,S58.0,14,21,31.9272
22,receive,45,S07.1,22,0,9.27169
22,receive,6,S27.0,3,34,5.69147
22,receive,36,S43.0,18,58,14.4959
22,receive,47,S39.1,23,75,6.02979
22,receive,39,S06.1,19,113,3.32196
22,receive,46,S39.0,23,28,9.10857
22,receive,114,S47.0,57,73,4.55333
22,receive,126,S54.0,63,85,8.94775
22,receive,111,S60.1,55,113,22.5277
22,receive,22,S03.0,11,74,6.02979
22,receive,118,S41.0,59,18,7.82211
22,receive,6,S27.0,3,44,5.27119
22,receive,66,S34.0,33,87,6.80909
22,receive,14,S45.0,7,47,13.3655
22,receive,107,S55.1,53,12,4.77
22,receive,84,S20.0,42,65,30.1803
22,receive,29,S58.1,14,43,15.2757
22,receive,65,S21.1,32,82,9.10171
22,receive,92,S24.0,46,113,11.8605
22,receive,2,S01.0,1,34,9.76286
22,receive,36,S43.0,18,116,4.81879
22,receive,7,S27.1,3,16,6.80791
22,receive,99,S26.1,49,109,6.10043
22,receive,100,S38.0,50,54,3.23342
22,receive,53,S33.1,26,86,6.80788
22,receive,98,S26.0,49,17,6.80909
22,receive,2,S01.0,1,26,4.11206
22,receive,26,S40.0,13,18,8.24559
22,receive,41,S15.1,20,113,3.90781
22,receive,38,S06.0,19,111,11.974
22,receive,19,S59.1,9,96,27.4085
22,receive,31,S05.1,15,109,6.20346
22,receive,114,S47.0,57,124,8.02835
22,receive,127,S54.1,63,61,4.74631
22,receive,51,S16.1,25,76,6.5408
22,receive,92,S24.0,46,52,5.69301
22,receive,53,S33.1,26,108,18.7615
22,receive,44,S07.0,22,52,15.4209
22,receive,41,S15.1,20,28,14.2164
22,receive,61,S14.1,30,100,3.99597
22,receive,37,S43.1,18,112,6.55646
22,receive,45,S07.1,22,35,3.18928
22,receive,88,S23.0,44,55,3.70492
22,receive,0,S00.0,0,71,6.08524
22,receive,69,S57.1,34,123,6.20681
22,receive,45,S07.1,22,67,16.2234
22,receive,39,S06.1,19,14,3.32195
22,receive,59,S13.1,29,58,142.857
22,receive,37,S43.1,18,84,11.0679
22,receive,26,S40.0,13,69,9.33446
22,receive,55,S09.1,27,22,4.44679
22,receive,51,S16.1,25,58,28.4469
22,receive,4,S10.0,2,63,5.05049
22,receive,77,S42.1,38,41,8.7481
22,receive,26,S40.0,13,63,4.87557
22,receive,110,S60.0,55,35,17.1986
22,receive,98,S26.0,49,11,6.80788
22,receive,9,S37.1,4,97,13.8378
22,receive,27,S40.1,13,63,4.87557
22,receive,53,S33.1,26,91,11.9214
22,receive,100,S38.0,50,15,3.23342
22,receive,44,S07.0,22,112,3.18928
22,receive,68,S57.0,34,2,28.8847
22,receive,76,S42.0,38,123,4.79194
22,receive,13,S02.1,6,1,8.37618
