interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
3,send,104,S30.0,52,32,3.64971
3,send,90,S28.0,45,12,5.95189
3,send,65,S21.1,32,4,5.44635
3,send,98,S26.0,49,36,63.202
3,send,52,S33.0,26,7,170.049
3,send,54,S09.0,27,70,127.758
3,send,106,S55.0,53,19,5.97926
3,send,0,S00.0,0,18,178.435
3,send,108,S31.0,54,9,121.798
3,send,22,S03.0,11,55,130.876
3,send,80,S29.0,40,102,12.0742
3,send,12,S02.0,6,79,68.7417
3,send,45,S07.1,22,3,58.8339
3,send,95,S25.1,47,15,290.973
3,send,99,S26.1,49,73,3.80476
3,send,4,S10.0,2,51,137.994
3,send,120,S44.0,60,50,207.424
3,send,2,S01.0,1,112,4.52563
3,send,49,S08.1,24,6,90.4599
3,send,15,S45.1,7,39,6.84253
3,send,74,S32.0,37,101,103.041
3,send,21,S61.1,10,32,176.984
3,send,32,S11.0,16,98,101.926
3,send,26,S40.0,13,2,158.307
3,send,126,S54.0,63,27,87.6919
3,send,88,S23.0,44,69,211.017
3,send,118,S41.0,59,42,58.8746
3,send,92,S24.0,46,23,6.93371
3,send,47,S39.1,23,50,253.771
3,send,109,S31.1,54,10,121.168
3,send,78,S19.0,39,22,200.093
3,send,113,S36.1,56,96,283.57
3,send,122,S46.0,61,51,98.7964
3,send,8,S37.0,4,119,165.152
3,send,77,S42.1,38,20,176.64
3,send,121,S44.1,60,1,9.21732
3,send,17,S52.1,8,98,129.033
3,send,50,S16.0,25,105,117.19
3,send,114,S47.0,57,121,259.018
3,send,57,S12.1,28,95,184.972
3,send,3,S01.1,1,46,259.74
3,send,64,S21.0,32,120,129.649
3,send,66,S34.0,33,93,5.92905
3,send,93,S24.1,46,91,217.722
3,send,123,S46.1,61,111,4.15027
3,send,83,S49.1,41,24,6.61038
4,receive,115,S47.1,57,102,25
4,receive,20,S61.0,10,111,25
4,receive,14,S45.0,7,115,68.4855
4,receive,63,S62.1,31,38,158.461
4,receive,8,S37.0,4,9,593.408
4,receive,11,S63.1,5,59,131.191
4,receive,0,S00.0,0,21,67.364
4,receive,1,S00.1,0,109,39.155
4,receive,28,S58.0,14,69,25
4,receive,53,S33.1,26,91,79.167
4,receive,93,S24.1,46,116,141.711
4,receive,50,S16.0,25,47,150.944
4,receive,39,S06.1,19,24,70.8053
4,receive,22,S03.0,11,23,490.224
4,receive,101,S38.1,50,8,25
4,receive,43,S53.1,21,105,109.864
4,receive,7,S27.1,3,2,149.8
4,receive,99,S26.1,49,1,149.8
4,receive,21,S61.1,10,10,151.987
4,receive,90,S28.0,45,42,35.4653
4,receive,11,S63.1,5,85,182.917
4,receive,87,S22.1,43,81,131.396
4,receive,12,S02.0,6,23,25
4,receive,126,S54.0,63,19,160.744
4,receive,34,S35.0,17,117,189.834
4,receive,97,S50.1,48,94,86.553
4,receive,116,S51.0,58,113,142.155
4,receive,14,S45.0,7,44,65.8385
4,receive,39,S06.1,19,43,70.8053
4,receive,92,S24.0,46,87,260.38
4,receive,33,S11.1,16,13,59.3985
4,receive,14,S45.0,7,37,132.709
4,send,97,S50.1,48,107,503.746
4,send,73,S18.1,36,45,61.829
4,send,17,S52.1,8,98,53.7652
4,send,17,S52.1,8,4,255.562
4,send,94,S25.0,47,54,291.732
4,send,21,S61.1,10,47,535.334
4,send,112,S36.0,56,53,713.645
4,send,44,S07.0,22,23,59.1295
4,send,79,S19.1,39,51,204.72
4,send,60,S14.0,30,53,100.691
4,send,99,S26.1,49,73,42.4507
4,send,99,S26.1,49,122,779.278
4,send,122,S46.0,61,51,98.2851
4,send,122,S46.0,61,31,99.6065
4,send,81,S29.1,40,56,510.555
4,send,70,S17.0,35,75,246.878
4,send,43,S53.1,21,103,774.847
4,send,90,S28.0,45,12,45.8306
4,send,90,S28.0,45,110,170.054
4,send,2,S01.0,1,112,53.2623
4,send,2,S01.0,1,68,662.425
4,send,27,S40.1,13,51,548.755
4,send,83,S49.1,41,24,188.868
4,send,83,S49.1,41,97,523.858
4,send,23,S03.1,11,6,693.064
4,send,32,S11.0,16,98,147.996
4,send,32,S11.0,16,111,200.84
4,send,13,S02.1,6,119,580.195
4,send,31,S05.1,15,16,509.937
4,send,89,S23.1,44,125,260.38
4,send,39,S06.1,19,7,210.644
4,send,40,S15.0,20,60,606.094
4,send,92,S24.0,46,23,179.757
4,send,92,S24.0,46,15,548.5
4,send,75,S32.1,37,52,492.406
4,send,76,S42.0,38,23,589.655
4,send,14,S45.0,7,44,26.6267
4,send,14,S45.0,7,68,146
4,send,8,S37.0,4,119,5.78032
4,send,8,S37.0,4,7,49.2197
4,send,19,S59.1,9,52,140.378
4,send,91,S28.1,45,23,648.025
4,send,72,S18.0,36,91,242.342
4,send,102,S48.0,51,70,119.175
4,send,96,S50.0,48,111,59.27
4,send,49,S08.1,24,6,3.07949
4,send,49,S08.1,24,59,10.0333
4,send,5,S10.1,2,12,60.9483
4,send,64,S21.0,32,120,78.1233
4,send,64,S21.0,32,103,527.135
4,send,3,S01.1,1,46,5.92998
4,send,3,S01.1,1,47,14.5773
4,send,95,S25.1,47,15,91.3926
4,send,95,S25.1,47,101,601.889
4,send,125,S56.1,62,68,119.189
4,send,15,S45.1,7,39,26.6267
4,send,15,S45.1,7,23,146
4,send,93,S24.1,46,91,22.9572
4,send,93,S24.1,46,63,784.744
4,send,50,S16.0,25,105,115.309
4,send,50,S16.0,25,91,467.63
4,send,57,S12.1,28,95,116.231
4,send,57,S12.1,28,125,296.117
4,send,37,S43.1,18,34,52.553
4,send,117,S51.1,58,93,560.93
4,send,29,S58.1,14,18,535.974
4,send,56,S12.0,28,123,293.496
4,send,124,S56.0,62,114,238.377
4,send,51,S16.1,25,61,119.9
4,send,18,S59.0,9,26,295.318
4,send,118,S41.0,59,42,116.009
4,send,118,S41.0,59,49,401.277
4,send,47,S39.1,23,50,20.4005
4,send,47,S39.1,23,14,663.258
4,send,119,S41.1,59,58,132.99
4,send,9,S37.1,4,4,203.508
4,send,30,S05.0,15,23,45.6442
4,send,30,S05.0,15,72,705.755
4,send,106,S55.0,53,19,134.427
4,send,106,S55.0,53,60,170.836
4,send,59,S13.1,29,94,496.867
4,send,45,S07.1,22,3,82.9851
4,send,45,S07.1,22,62,118.259
4,send,87,S22.1,43,15,1.99238
4,send,86,S22.0,43,32,203.304
4,send,33,S11.1,16,21,100.42
4,send,63,S62.1,31,4,640.844
4,send,42,S53.0,21,10,137.143
4,send,113,S36.1,56,96,4.78959
4,send,113,S36.1,56,49,40.4104
4,send,105,S30.1,52,41,534.727
4,send,26,S40.0,13,2,2.41178
4,send,26,S40.0,13,80,52.5882
4,send,120,S44.0,60,50,207.402
4,send,120,S44.0,60,20,462.93
4,send,11,S63.1,5,55,259.679
4,send,46,S39.0,23,65,759.021
4,send,34,S35.0,17,112,252.252
4,send,74,S32.0,37,101,1.90779
4,send,74,S32.0,37,102,5.68205
4,send,38,S06.0,19,27,267
4,send,61,S14.1,30,36,661.677
4,send,67,S34.1,33,90,57.9757
4,send,67,S34.1,33,102,117.871
4,send,7,S27.1,3,115,719.395
4,send,4,S10.0,2,51,2.07951
4,send,4,S10.0,2,20,52.9205
4,send,71,S17.1,35,26,623.255
4,send,20,S61.0,10,84,535.338
4,send,85,S20.1,42,42,241.877
4,send,121,S44.1,60,1,1.99845
4,send,121,S44.1,60,103,7.80155
4,send,126,S54.0,63,27,86.7027
4,send,126,S54.0,63,42,502.46
4,send,68,S57.0,34,12,180.835
4,send,69,S57.1,34,41,90.4175
4,send,62,S62.0,31,118,67.4115
4,send,103,S48.1,51,94,100.516
4,send,88,S23.0,44,69,70.7983
4,send,88,S23.0,44,84,211.017
4,send,80,S29.0,40,102,44.9897
4,send,80,S29.0,40,58,586.823
4,send,10,S63.0,5,6,259.679
4,send,22,S03.0,11,55,1.8057
4,send,22,S03.0,11,7,43.3943
4,send,16,S52.0,8,121,255.562
4,send,111,S60.1,55,64,493.361
4,send,28,S58.0,14,100,169.38
4,send,115,S47.1,57,12,179.939
4,send,110,S60.0,55,105,727.341
4,send,36,S43.0,18,112,74.2227
4,send,36,S43.0,18,89,157.659
4,send,58,S13.0,29,114,443.639
4,send,109,S31.1,54,10,34.5526
4,send,109,S31.1,54,99,121.167
4,send,1,S00.1,0,118,61.108
4,send,108,S31.0,54,9,34.5526
4,send,108,S31.0,54,50,121.167
4,send,82,S49.0,41,65,94.434
4,send,77,S42.1,38,20,61.0205
4,send,77,S42.1,38,119,627.706
4,send,66,S34.0,33,93,57.9757
4,send,66,S34.0,33,94,117.871
4,send,104,S30.0,52,32,1.92988
4,send,104,S30.0,52,84,7.87012
4,send,127,S54.1,63,70,86.396
4,send,100,S38.0,50,23,402.6
4,send,84,S20.0,42,36,251.806
4,send,24,S04.0,12,116,492.571
4,send,52,S33.0,26,7,3.22627
4,send,52,S33.0,26,78,9.60894
4,send,6,S27.0,3,104,602.981
4,send,107,S55.1,53,51,85.418
4,send,54,S09.0,27,70,26.5286
4,send,54,S09.0,27,123,430.491
4,send,41,S15.1,20,111,47.8643
4,send,55,S09.1,27,51,129.629
4,send,35,S35.1,17,8,126.126
4,send,0,S00.0,0,18,179.658
4,send,0,S00.0,0,34,666.524
4,send,53,S33.1,26,10,450.505
4,send,98,S26.0,49,36,42.4507
4,send,98,S26.0,49,93,734.178
4,send,123,S46.1,61,111,98.2851
4,send,123,S46.1,61,25,476.058
4,send,65,S21.1,32,4,83.2581
4,send,65,S21.1,32,117,482.078
4,send,48,S08.0,24,3,38.2148
4,send,114,S47.0,57,121,137.634
4,send,114,S47.0,57,73,471.276
4,send,116,S51.0,58,36,486.882
4,send,12,S02.0,6,79,35.0599
4,send,12,S02.0,6,28,433.402
4,send,78,S19.0,39,22,3.06247
4,send,78,S19.0,39,41,11.2596
4,send,101,S38.1,50,98,538.904
4,send,25,S04.1,12,125,447.974
5,receive,112,S36.0,56,86,76.909
5,receive,106,S55.0,53,28,54.9977
5,receive,123,S46.1,61,108,25.333
5,receive,106,S55.0,53,27,95.885
5,receive,34,S35.0,17,117,25
5,receive,55,S09.1,27,72,35.4653
5,receive,14,S45.0,7,44,25
5,receive,83,S49.1,41,62,183.344
5,receive,3,S01.1,1,83,28.433
5,receive,39,S06.1,19,24,25
5,receive,66,S34.0,33,58,148.059
5,receive,7,S27.1,3,2,34.928
5,receive,12,S02.0,6,106,71.249
5,receive,4,S10.0,2,30,52.352
5,receive,16,S52.0,8,82,74.327
5,receive,53,S33.1,26,100,62.203
5,receive,92,S24.0,46,87,39.258
5,receive,64,S21.0,32,0,77.484
5,receive,65,S21.1,32,12,77.484
5,receive,11,S63.1,5,59,25
5,receive,86,S22.0,43,91,202.415
5,receive,7,S27.1,3,52,74.854
5,receive,21,S61.1,10,90,70.8053
5,receive,63,S62.1,31,38,35.553
5,receive,62,S62.0,31,18,122.908
5,receive,87,S22.1,43,81,25
5,receive,80,S29.0,40,46,84.864
5,receive,0,S00.0,0,21,25
5,receive,33,S11.1,16,13,33.329
5,receive,50,S16.0,25,47,25
5,receive,14,S45.0,7,115,50
5,receive,104,S30.0,52,3,126.023
5,receive,32,S11.0,16,14,60.9483
5,receive,92,S24.0,46,89,221.122
5,receive,39,S06.1,19,43,25
5,receive,103,S48.1,51,6,120.167
5,receive,30,S05.0,15,104,87.83
5,receive,114,S47.0,57,120,66.4043
5,receive,83,S49.1,41,102,59.5875
5,receive,71,S17.1,35,97,61.829
5,receive,94,S25.0,47,74,51.655
5,receive,52,S33.0,26,101,62.203
5,receive,6,S27.0,3,16,67.364
5,receive,65,S21.1,32,73,120.939
5,receive,97,S50.1,48,94,25
5,receive,64,S21.0,32,17,77.484
5,receive,21,S61.1,10,10,25
5,receive,31,S05.1,15,29,124.853
5,receive,122,S46.0,61,7,25.333
5,receive,8,S37.0,4,71,39.155
5,receive,54,S09.0,27,60,131.235
5,receive,15,S45.1,7,39,53.3385
5,receive,58,S13.0,29,50,59.95
5,receive,3,S01.1,1,127,127.781
5,receive,19,S59.1,9,125,88.541
5,receive,53,S33.1,26,91,25
5,receive,73,S18.1,36,40,60.9687
5,receive,47,S39.1,23,53,84.671
5,receive,54,S09.0,27,114,68.4855
5,receive,22,S03.0,11,119,132.99
5,receive,66,S34.0,33,84,79.167
6,generate_flow,43,S53.1,21,84,789.921
6,generate_flow,2,S01.0,1,63,786.17
6,generate_flow,9,S37.1,4,108,474.116
6,generate_flow,19,S59.1,9,110,771.69
6,generate_flow,67,S34.1,33,43,427.434
6,generate_flow,39,S06.1,19,27,585.954
6,generate_flow,42,S53.0,21,69,450.099
6,generate_flow,38,S06.0,19,75,613.969
6,generate_flow,6,S27.0,3,72,464.274
6,generate_flow,10,S63.0,5,2,489.441
6,generate_flow,15,S45.1,7,25,604.272
6,generate_flow,94,S25.0,47,20,690.426
6,generate_flow,22,S03.0,11,2,535.307
6,generate_flow,89,S23.1,44,120,781.934
6,generate_flow,125,S56.1,62,6,526.191
6,generate_flow,46,S39.0,23,78,547.183
6,generate_flow,14,S45.0,7,39,412.79
6,generate_flow,40,S15.0,20,127,604.768
6,generate_flow,111,S60.1,55,38,612.187
6,generate_flow,50,S16.0,25,7,539.733
6,generate_flow,1,S00.1,0,48,498.668
6,generate_flow,53,S33.1,26,52,721.033
6,generate_flow,106,S55.0,53,78,672.89
6,generate_flow,97,S50.1,48,79,554.366
6,generate_flow,88,S23.0,44,12,434.002
6,generate_flow,117,S51.1,58,96,511.576
6,generate_flow,37,S43.1,18,7,562.088
6,generate_flow,121,S44.1,60,55,743.422
6,generate_flow,113,S36.1,56,111,604.319
6,generate_flow,24,S04.0,12,118,630.938
6,generate_flow,123,S46.1,61,21,512.535
6,generate_flow,35,S35.1,17,96,641.245
6,generate_flow,25,S04.1,12,33,647.366
6,generate_flow,109,S31.1,54,34,520.228
6,generate_flow,13,S02.1,6,126,653.092
6,generate_flow,18,S59.0,9,48,743.228
6,generate_flow,11,S63.1,5,16,431.432
6,generate_flow,108,S31.0,54,124,609.433
6,generate_flow,68,S57.0,34,124,675.299
6,generate_flow,84,S20.0,42,87,528.495
6,generate_flow,82,S49.0,41,84,463.267
6,generate_flow,12,S02.0,6,85,634.757
6,generate_flow,104,S30.0,52,116,425.565
6,generate_flow,83,S49.1,41,90,637.26
6,generate_flow,45,S07.1,22,18,645.918
6,generate_flow,87,S22.1,43,66,435.364
6,generate_flow,27,S40.1,13,78,572.94
6,generate_flow,63,S62.1,31,68,568.016
6,generate_flow,98,S26.0,49,10,702.13
6,generate_flow,29,S58.1,14,74,765.71
6,generate_flow,90,S28.0,45,24,403.085
6,generate_flow,127,S54.1,63,2,779.746
6,generate_flow,93,S24.1,46,89,550.494
6,generate_flow,72,S18.0,36,21,586.095
6,generate_flow,114,S47.0,57,46,680.593
6,generate_flow,85,S20.1,42,31,716.23
6,generate_flow,5,S10.1,2,61,671.903
6,generate_flow,115,S47.1,57,1,539.41
6,generate_flow,16,S52.0,8,38,522.654
6,generate_flow,119,S41.1,59,46,403.648
6,generate_flow,26,S40.0,13,75,636.519
6,generate_flow,58,S13.0,29,61,719.674
6,generate_flow,120,S44.0,60,37,562.12
6,generate_flow,60,S14.0,30,104,433.68
6,generate_flow,66,S34.0,33,84,646.505
6,generate_flow,103,S48.1,51,17,537.826
6,generate_flow,51,S16.1,25,65,751.669
6,generate_flow,69,S57.1,34,12,483.514
6,generate_flow,3,S01.1,1,64,711.88
6,generate_flow,95,S25.1,47,34,447.333
6,generate_flow,75,S32.1,37,53,648.287
6,generate_flow,110,S60.0,55,127,776.47
6,generate_flow,17,S52.1,8,60,468.393
6,generate_flow,124,S56.0,62,4,671.603
6,generate_flow,96,S50.0,48,47,589.847
6,generate_flow,86,S22.0,43,88,410.296
6,generate_flow,70,S17.0,35,75,779.862
6,generate_flow,47,S39.1,23,4,717.693
6,generate_flow,105,S30.1,52,84,597.433
6,generate_flow,33,S11.1,16,123,679.207
6,generate_flow,71,S17.1,35,33,796.52
6,generate_flow,126,S54.0,63,127,691.11
6,generate_flow,100,S38.0,50,1,409.57
6,generate_flow,23,S03.1,11,47,703.773
6,generate_flow,32,S11.0,16,107,493.833
6,generate_flow,101,S38.1,50,115,438.93
6,generate_flow,74,S32.0,37,127,747.627
6,generate_flow,116,S51.0,58,44,418.186
6,generate_flow,8,S37.0,4,110,517.386
6,generate_flow,31,S05.1,15,1,413.585
6,generate_flow,28,S58.0,14,25,497.056
6,generate_flow,52,S33.0,26,5,539.115
6,generate_flow,7,S27.1,3,52,730.401
6,generate_flow,76,S42.0,38,60,419.56
6,generate_flow,81,S29.1,40,87,783.597
6,generate_flow,20,S61.0,10,73,602.64
6,generate_flow,49,S08.1,24,73,440.667
6,generate_flow,107,S55.1,53,83,636.626
6,generate_flow,112,S36.0,56,44,408.713
6,generate_flow,59,S13.1,29,37,643.192
6,generate_flow,55,S09.1,27,19,674.53
6,generate_flow,56,S12.0,28,115,767.44
6,generate_flow,65,S21.1,32,20,525.598
6,generate_flow,122,S46.0,61,19,505.418
6,generate_flow,44,S07.0,22,20,511.772
6,generate_flow,21,S61.1,10,64,623.756
6,generate_flow,118,S41.0,59,4,758.108
6,generate_flow,64,S21.0,32,33,485.795
6,generate_flow,36,S43.0,18,125,586.113
6,generate_flow,57,S12.1,28,86,522.133
6,generate_flow,0,S00.0,0,45,418.615
6,generate_flow,48,S08.0,24,25,607.353
6,generate_flow,4,S10.0,2,115,553.856
6,generate_flow,91,S28.1,45,48,799.535
6,generate_flow,73,S18.1,36,81,706.048
6,generate_flow,99,S26.1,49,48,627.745
6,generate_flow,80,S29.0,40,102,713.275
6,generate_flow,30,S05.0,15,63,411.701
6,generate_flow,77,S42.1,38,48,792.362
6,generate_flow,34,S35.0,17,33,641.626
6,generate_flow,92,S24.0,46,10,441.556
6,generate_flow,79,S19.1,39,82,782.306
6,generate_flow,62,S62.0,31,98,562.002
6,generate_flow,54,S09.0,27,45,547.436
6,generate_flow,102,S48.0,51,20,483.358
6,generate_flow,61,S14.1,30,58,787.569
6,generate_flow,41,S15.1,20,30,534.285
6,generate_flow,78,S19.0,39,40,508.17
5,send,125,S56.1,62,68,119.189
5,send,87,S22.1,43,15,52.0805
5,send,82,S49.0,41,65,47.4625
5,send,45,S07.1,22,3,39.8296
5,send,45,S07.1,22,62,39.8296
5,send,90,S28.0,45,12,56.2791
5,send,90,S28.0,45,110,57.1575
5,send,44,S07.0,22,23,39.5222
5,send,16,S52.0,8,121,4.57506
5,send,98,S26.0,49,36,2.39903
5,send,120,S44.0,60,50,1.89535
5,send,14,S45.0,7,44,18.4584
5,send,14,S45.0,7,68,118.561
5,send,80,S29.0,40,102,83.1323
5,send,72,S18.0,36,91,242.342
5,send,3,S01.1,1,46,66.0202
5,send,3,S01.1,1,47,200.03
5,send,1,S00.1,0,118,90.281
5,send,78,S19.0,39,22,47.0633
5,send,78,S19.0,39,41,52.8305
5,send,70,S17.0,35,75,164.964
5,send,94,S25.0,47,54,290.008
5,send,4,S10.0,2,51,18.4584
5,send,4,S10.0,2,20,126.294
5,send,103,S48.1,51,94,196.49
5,send,19,S59.1,9,52,140.378
5,send,107,S55.1,53,51,57.3127
5,send,96,S50.0,48,111,118.232
5,send,114,S47.0,57,121,57.7583
5,send,124,S56.0,62,114,7.17515
5,send,126,S54.0,63,27,3.68501
5,send,119,S41.1,59,58,33.826
5,send,92,S24.0,46,23,47.9456
5,send,89,S23.1,44,125,207.913
5,send,56,S12.0,28,123,143.989
5,send,9,S37.1,4,4,4.76887
5,send,28,S58.0,14,100,169.38
5,send,38,S06.0,19,27,10.7235
5,send,17,S52.1,8,98,83.5696
5,send,17,S52.1,8,4,85.9166
5,send,52,S33.0,26,7,34.6634
5,send,52,S33.0,26,78,35.2691
5,send,85,S20.1,42,42,8.4657
5,send,41,S15.1,20,111,140.223
5,send,34,S35.0,17,112,7.59279
5,send,50,S16.0,25,105,2.79125
5,send,26,S40.0,13,2,34.7454
5,send,26,S40.0,13,80,80.0784
5,send,104,S30.0,52,32,97.4715
5,send,104,S30.0,52,84,111.271
5,send,5,S10.1,2,12,121.58
5,send,35,S35.1,17,8,126.126
5,send,65,S21.1,32,4,3.15838
5,send,86,S22.0,43,32,52.0805
5,send,83,S49.1,41,24,3.33352
5,send,37,S43.1,18,34,41.5966
5,send,64,S21.0,32,120,51.5188
5,send,121,S44.1,60,1,42.3895
5,send,121,S44.1,60,103,192.17
5,send,42,S53.0,21,10,68.6858
5,send,55,S09.1,27,51,18.9618
5,send,122,S46.0,61,51,65.9136
5,send,122,S46.0,61,31,65.9136
5,send,79,S19.1,39,51,2.7023
5,send,123,S46.1,61,111,3.16085
5,send,69,S57.1,34,41,90.4175
5,send,33,S11.1,16,21,83.3322
5,send,51,S16.1,25,61,59.4644
5,send,30,S05.0,15,23,67.4345
5,send,11,S63.1,5,55,130.515
5,send,84,S20.0,42,36,251.806
5,send,54,S09.0,27,70,18.4563
5,send,99,S26.1,49,73,52.095
5,send,106,S55.0,53,19,3.11684
5,send,106,S55.0,53,60,3.9424
5,send,49,S08.1,24,6,26.3553
5,send,49,S08.1,24,59,26.881
5,send,118,S41.0,59,42,113.827
5,send,77,S42.1,38,20,58.2027
5,send,74,S32.0,37,101,25.8765
5,send,74,S32.0,37,102,26.2347
5,send,39,S06.1,19,7,210.644
5,send,22,S03.0,11,55,0.339893
5,send,22,S03.0,11,7,1.24876
5,send,115,S47.1,57,12,4.21657
5,send,48,S08.0,24,3,26.1311
5,send,109,S31.1,54,10,1.45437
5,send,109,S31.1,54,99,5.38049
5,send,68,S57.0,34,12,5.44313
5,send,88,S23.0,44,69,1.55944
5,send,88,S23.0,44,84,5.38772
5,send,2,S01.0,1,112,59.0755
5,send,8,S37.0,4,119,81.9044
5,send,8,S37.0,4,7,104.209
5,send,18,S59.0,9,26,293.934
5,send,57,S12.1,28,125,144.03
5,send,57,S12.1,28,95,2.22518
5,send,73,S18.1,36,45,241.405
5,send,127,S54.1,63,70,95.2846
5,send,62,S62.0,31,118,134.472
5,send,32,S11.0,16,111,5.34517
5,send,67,S34.1,33,90,34.6681
5,send,67,S34.1,33,102,83.5053
5,send,0,S00.0,0,18,4.29589
5,send,102,S48.0,51,70,119.175
5,send,60,S14.0,30,53,98.6848
5,send,12,S02.0,6,79,34.7431
5,send,15,S45.1,7,39,0.748247
5,send,15,S45.1,7,23,5.72527
5,send,108,S31.0,54,9,25.8782
5,send,108,S31.0,54,50,95.4768
5,send,36,S43.0,18,112,2.21272
5,send,36,S43.0,18,89,2.95268
5,send,66,S34.0,33,93,1.30781
5,send,66,S34.0,33,94,4.32276
5,send,10,S63.0,5,6,7.81634
6,receive,99,S26.1,49,107,35.4653
6,receive,22,S03.0,11,119,25
6,receive,104,S30.0,52,3,25
6,receive,22,S03.0,11,112,68.822
6,receive,85,S20.1,42,40,47.8643
6,receive,64,S21.0,32,17,6.18867
6,receive,80,S29.0,40,46,25
6,receive,36,S43.0,18,48,100.637
6,receive,2,S01.0,1,26,22.7464
6,receive,83,S49.1,41,41,33.02
6,receive,125,S56.1,62,81,95.885
6,receive,18,S59.0,9,0,61.108
6,receive,88,S23.0,44,68,71.7965
6,receive,24,S04.0,12,83,94.434
6,receive,103,S48.1,51,6,50
6,receive,64,S21.0,32,67,87.354
6,receive,51,S16.1,25,76,61.829
6,receive,5,S10.1,2,87,35.3737
6,receive,48,S08.0,24,56,107.954
6,receive,31,S05.1,15,29,50
6,receive,63,S62.1,31,70,94.9
6,receive,86,S22.0,43,126,47.8643
6,receive,121,S44.1,60,79,20.1274
6,receive,65,S21.1,32,73,50
6,receive,4,S10.0,2,77,35.3737
6,receive,62,S62.0,31,84,33.3653
6,receive,66,S34.0,33,84,50
6,receive,10,S63.0,5,61,178.726
6,receive,85,S20.1,42,11,143.97
6,receive,120,S44.0,60,56,132.709
6,receive,9,S37.1,4,31,67.4345
6,receive,111,S60.1,55,70,246.878
6,receive,121,S44.1,60,53,20.1274
6,receive,48,S08.0,24,65,25.9258
6,receive,65,S21.1,32,12,6.18867
6,receive,83,S49.1,41,102,25
6,receive,52,S33.0,26,101,25
6,receive,19,S59.1,9,125,25
6,receive,19,S59.1,9,41,47.8643
6,receive,56,S12.0,28,15,60.9483
6,receive,2,S01.0,1,34,91.662
6,receive,127,S54.1,63,16,89.4775
6,receive,92,S24.0,46,89,14.258
6,receive,74,S32.0,37,6,83.334
6,receive,25,S04.1,12,110,128.791
6,receive,57,S12.1,28,9,60.9483
6,receive,106,S55.0,53,27,25
6,receive,101,S38.1,50,64,82.576
6,receive,70,S17.0,35,99,63.202
6,receive,123,S46.1,61,108,25
6,receive,17,S52.1,8,32,28.433
6,receive,30,S05.0,15,124,54.9977
6,receive,98,S26.0,49,35,74.854
6,receive,6,S27.0,3,16,25
6,receive,3,S01.1,1,127,57.816
6,receive,7,S27.1,3,52,49.9027
6,receive,83,S49.1,41,62,30.721
6,receive,8,S37.0,4,71,25
6,receive,126,S54.0,63,57,89.4775
6,receive,47,S39.1,23,75,51.655
6,receive,21,S61.1,10,90,25
6,receive,121,S44.1,60,11,20.1274
6,receive,6,S27.0,3,61,71.7965
6,receive,62,S62.0,31,18,58.3653
6,receive,53,S33.1,26,51,33.1353
6,receive,55,S09.1,27,72,25
6,receive,107,S55.1,53,92,132.98
6,receive,123,S46.1,61,22,37.833
6,receive,47,S39.1,23,53,50
6,receive,112,S36.0,56,86,15.072
6,receive,54,S09.0,27,60,50
6,receive,98,S26.0,49,103,100.516
6,receive,91,S28.1,45,121,72.733
6,receive,114,S47.0,57,120,50
6,receive,121,S44.1,60,26,20.1274
6,receive,11,S63.1,5,118,116.009
6,receive,72,S18.0,36,63,85.775
6,receive,3,S01.1,1,83,22.7464
6,receive,78,S19.0,39,45,118.259
6,receive,30,S05.0,15,104,25
6,receive,12,S02.0,6,98,61.108
6,receive,20,S61.0,10,77,59.833
6,receive,50,S16.0,25,47,175.944
6,receive,13,S02.1,6,20,71.4125
6,receive,23,S03.1,11,30,67.4345
6,receive,73,S18.1,36,40,25
6,receive,10,S63.0,5,93,89.152
6,receive,101,S38.1,50,105,53.3897
6,receive,15,S45.1,7,39,25
6,receive,24,S04.0,12,52,44.9563
6,receive,57,S12.1,28,96,49.6678
6,receive,64,S21.0,32,0,31.1887
6,receive,10,S63.0,5,51,59.95
6,receive,47,S39.1,23,25,94.342
6,receive,106,S55.0,53,28,25
6,receive,114,S47.0,57,80,66.04
6,receive,13,S02.1,6,1,61.108
6,send,27,S40.1,13,78,572.94
6,send,43,S53.1,21,84,68.5715
6,send,42,S53.0,21,10,65.1941
6,send,42,S53.0,21,69,450.099
6,send,112,S36.0,56,44,408.713
6,send,21,S61.1,10,64,623.756
6,send,70,S17.0,35,75,246.878
6,send,125,S56.1,62,68,176.516
6,send,125,S56.1,62,6,54.9977
6,send,38,S06.0,19,27,140.705
6,send,38,S06.0,19,75,613.969
6,send,65,S21.1,32,4,26.3126
6,send,65,S21.1,32,20,146.462
6,send,72,S18.0,36,91,65.7759
6,send,72,S18.0,36,21,586.095
6,send,45,S07.1,22,3,19.8123
6,send,45,S07.1,22,62,19.8123
6,send,45,S07.1,22,18,39.4197
6,send,20,S61.0,10,73,139.934
6,send,13,S02.1,6,126,69.366
6,send,121,S44.1,60,1,31.65
6,send,121,S44.1,60,103,98.1058
6,send,121,S44.1,60,55,185.819
6,send,1,S00.1,0,118,61.2669
6,send,1,S00.1,0,48,498.668
6,send,89,S23.1,44,120,105.508
6,send,64,S21.0,32,120,17.1295
6,send,64,S21.0,32,33,51.8977
