interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
28,send,52,S33.0,26,127,7.45127
28,send,52,S33.0,26,84,5.27119
28,send,52,S33.0,26,92,5.27119
28,send,52,S33.0,26,104,14.2184
28,send,52,S33.0,26,70,14.2184
28,send,85,S20.1,42,34,8.94037
28,send,85,S20.1,42,126,7.78065
28,send,85,S20.1,42,31,8.94037
28,send,85,S20.1,42,126,7.78065
28,send,85,S20.1,42,26,8.58507
28,send,85,S20.1,42,51,9.27904
28,send,85,S20.1,42,93,5.43936
28,send,85,S20.1,42,14,8.94037
28,send,75,S32.1,37,47,5.50031
28,send,75,S32.1,37,60,5.1017
28,send,75,S32.1,37,82,4.26065
28,send,75,S32.1,37,87,4.42447
28,send,75,S32.1,37,57,5.04941
28,send,75,S32.1,37,61,5.1017
28,send,102,S48.0,51,21,11.0646
28,send,102,S48.0,51,70,12.4861
28,send,102,S48.0,51,20,11.0646
28,send,102,S48.0,51,60,5.04941
28,send,102,S48.0,51,116,12.4861
28,send,102,S48.0,51,55,12.4861
28,send,102,S48.0,51,30,11.0646
28,send,102,S48.0,51,80,3.92371
28,send,45,S07.1,22,78,3.11208
28,send,45,S07.1,22,3,3.11208
28,send,45,S07.1,22,62,3.11208
28,send,45,S07.1,22,18,3.11208
28,send,45,S07.1,22,63,3.11208
28,send,45,S07.1,22,30,3.11208
28,send,45,S07.1,22,79,3.11208
28,send,45,S07.1,22,76,8.76762
28,send,45,S07.1,22,104,3.11208
28,send,45,S07.1,22,46,3.11208
28,send,92,S24.0,46,23,11.0646
28,send,92,S24.0,46,15,21.685
28,send,92,S24.0,46,10,5.1017
28,send,92,S24.0,46,44,3.0864
28,send,92,S24.0,46,36,4.73397
28,send,92,S24.0,46,67,11.1859
28,send,92,S24.0,46,9,16.6763
28,send,108,S31.0,54,123,3.35553
28,send,108,S31.0,54,9,5.50031
28,send,108,S31.0,54,50,20.5528
28,send,108,S31.0,54,124,3.92371
28,send,108,S31.0,54,40,5.04941
28,send,108,S31.0,54,88,20.5528
28,send,108,S31.0,54,12,9.75454
28,send,108,S31.0,54,20,20.5528
28,send,108,S31.0,54,103,3.92371
28,send,108,S31.0,54,53,20.5528
28,send,55,S09.1,27,79,3.0864
28,send,55,S09.1,27,105,3.35553
28,send,55,S09.1,27,51,3.0864
28,send,55,S09.1,27,19,3.0864
28,send,55,S09.1,27,88,3.0864
28,send,55,S09.1,27,8,3.35553
28,send,55,S09.1,27,58,6.71616
28,send,55,S09.1,27,13,7.34717
28,send,55,S09.1,27,122,3.35553
28,send,55,S09.1,27,51,3.0864
28,send,11,S63.1,5,121,4.73397
28,send,11,S63.1,5,98,6.51304
28,send,11,S63.1,5,55,4.90641
28,send,11,S63.1,5,16,7.44125
28,send,11,S63.1,5,110,20.054
28,send,11,S63.1,5,65,25.3212
28,send,11,S63.1,5,83,11.1859
28,send,11,S63.1,5,31,6.51304
28,send,11,S63.1,5,82,11.1859
28,send,14,S45.0,7,32,8.35737
28,send,14,S45.0,7,44,3.0864
28,send,14,S45.0,7,68,3.0864
28,send,14,S45.0,7,39,3.0864
28,send,14,S45.0,7,98,3.35553
28,send,14,S45.0,7,6,3.0864
28,send,14,S45.0,7,13,7.34717
28,send,14,S45.0,7,106,4.14892
28,send,14,S45.0,7,73,4.14892
28,send,14,S45.0,7,127,4.14892
28,send,12,S02.0,6,65,3.98166
28,send,12,S02.0,6,79,3.98166
28,send,12,S02.0,6,28,7.49553
28,send,12,S02.0,6,85,3.98166
28,send,12,S02.0,6,107,3.92371
28,send,12,S02.0,6,10,3.98166
28,send,12,S02.0,6,105,8.58507
28,send,12,S02.0,6,73,3.98166
28,send,12,S02.0,6,2,3.98166
28,send,12,S02.0,6,120,3.98166
28,send,21,S61.1,10,0,9.61508
28,send,21,S61.1,10,32,4.90641
28,send,21,S61.1,10,47,11.974
28,send,21,S61.1,10,64,25.3212
28,send,21,S61.1,10,45,11.974
28,send,21,S61.1,10,55,7.8449
28,send,21,S61.1,10,38,11.974
28,send,21,S61.1,10,28,40.89
28,send,21,S61.1,10,11,6.09465
28,send,21,S61.1,10,57,6.09465
28,send,109,S31.1,54,1,5.50031
28,send,109,S31.1,54,10,5.1017
28,send,109,S31.1,54,99,5.50031
28,send,109,S31.1,54,34,10.3563
28,send,109,S31.1,54,31,5.04941
28,send,109,S31.1,54,104,22.3832
28,send,109,S31.1,54,117,7.4983
28,send,109,S31.1,54,111,20.5528
28,send,109,S31.1,54,18,20.5528
28,send,109,S31.1,54,107,3.92371
28,send,98,S26.0,49,12,7.36566
28,send,98,S26.0,49,36,6.79637
28,send,98,S26.0,49,93,12.3314
28,send,98,S26.0,49,10,5.1017
28,send,98,S26.0,49,120,6.79637
28,send,98,S26.0,49,79,7.36566
28,send,98,S26.0,49,89,7.36566
28,send,98,S26.0,49,66,11.9214
28,send,98,S26.0,49,2,7.36566
28,send,98,S26.0,49,8,12.3314
28,send,27,S40.1,13,106,3.92371
28,send,27,S40.1,13,54,9.33751
28,send,27,S40.1,13,51,5.93219
28,send,27,S40.1,13,78,3.98166
28,send,27,S40.1,13,35,10.3563
28,send,27,S40.1,13,124,7.4983
28,send,27,S40.1,13,45,5.93219
28,send,27,S40.1,13,39,3.98166
28,send,27,S40.1,13,113,9.33751
28,send,27,S40.1,13,120,3.98166
28,send,127,S54.1,63,119,9.30372
28,send,127,S54.1,63,61,12.5498
28,send,127,S54.1,63,70,8.76762
28,send,127,S54.1,63,2,14.1495
28,send,127,S54.1,63,15,7.8449
28,send,127,S54.1,63,34,3.54918
28,send,127,S54.1,63,119,9.30372
28,send,127,S54.1,63,16,14.1495
28,send,115,S47.1,57,10,3.92371
28,send,115,S47.1,57,18,3.92371
28,send,115,S47.1,57,12,9.75454
28,send,115,S47.1,57,107,3.92371
28,send,115,S47.1,57,72,3.92371
28,send,115,S47.1,57,71,8.76762
28,send,115,S47.1,57,45,10.6775
28,send,26,S40.0,13,121,3.98166
28,send,26,S40.0,13,2,3.98166
28,send,26,S40.0,13,80,3.92371
28,send,26,S40.0,13,75,12.7923
28,send,26,S40.0,13,71,5.93219
28,send,26,S40.0,13,3,3.98166
28,send,26,S40.0,13,109,12.7923
28,send,26,S40.0,13,118,18.4394
28,send,26,S40.0,13,101,5.93219
28,send,26,S40.0,13,2,3.98166
28,send,1,S00.1,0,99,6.51304
28,send,1,S00.1,0,13,7.44125
28,send,1,S00.1,0,118,7.44125
28,send,1,S00.1,0,48,3.0864
28,send,1,S00.1,0,125,7.44125
28,send,1,S00.1,0,78,7.44125
28,send,1,S00.1,0,70,6.51304
28,send,1,S00.1,0,107,6.51304
28,send,1,S00.1,0,96,7.44125
28,send,1,S00.1,0,57,4.90641
28,send,112,S36.0,56,22,9.75454
28,send,112,S36.0,56,6,6.51304
28,send,112,S36.0,56,53,2.68057
28,send,112,S36.0,56,44,3.0864
28,send,112,S36.0,56,94,11.2567
28,send,112,S36.0,56,66,28.8522
28,send,112,S36.0,56,37,4.73397
28,send,112,S36.0,56,36,4.73397
28,send,112,S36.0,56,106,7.4983
28,send,112,S36.0,56,74,12.9865
28,send,81,S29.1,40,87,4.42447
28,send,81,S29.1,40,125,11.9856
28,send,81,S29.1,40,56,5.04941
28,send,81,S29.1,40,87,4.42447
28,send,81,S29.1,40,86,4.42447
28,send,81,S29.1,40,57,5.04941
28,send,81,S29.1,40,88,4.42447
28,send,81,S29.1,40,22,4.26065
28,send,81,S29.1,40,58,5.04941
28,send,81,S29.1,40,101,5.93219
28,send,47,S39.1,23,31,3.52647
28,send,47,S39.1,23,50,10.6775
28,send,47,S39.1,23,14,9.33751
28,send,47,S39.1,23,4,9.33751
28,send,47,S39.1,23,64,3.52647
28,send,47,S39.1,23,58,5.04941
28,send,47,S39.1,23,109,7.4983
28,send,47,S39.1,23,86,7.36566
28,send,47,S39.1,23,17,7.4983
28,send,3,S01.1,1,104,8.58507
28,send,3,S01.1,1,46,8.58507
28,send,3,S01.1,1,47,8.58507
28,send,3,S01.1,1,121,4.73397
28,send,3,S01.1,1,109,10.2765
28,send,3,S01.1,1,11,5.1017
28,send,3,S01.1,1,22,26.4698
28,send,3,S01.1,1,104,8.58507
28,send,3,S01.1,1,127,7.78065
28,send,37,S43.1,18,14,9.47921
28,send,37,S43.1,18,101,4.14892
28,send,37,S43.1,18,34,4.14892
28,send,37,S43.1,18,7,4.14892
28,send,37,S43.1,18,43,4.14892
28,send,37,S43.1,18,83,4.14892
28,send,37,S43.1,18,54,9.47921
28,send,37,S43.1,18,86,4.14892
28,send,37,S43.1,18,21,4.14892
28,send,37,S43.1,18,112,4.14892
28,send,58,S13.0,29,123,3.35553
28,send,58,S13.0,29,114,5.93219
28,send,58,S13.0,29,102,11.1859
28,send,58,S13.0,29,80,8.76762
28,send,58,S13.0,29,51,28.4469
28,send,58,S13.0,29,36,15.671
28,send,58,S13.0,29,32,37.644
28,send,60,S14.0,30,124,4.79481
28,send,60,S14.0,30,34,4.79481
28,send,60,S14.0,30,53,4.79481
28,send,60,S14.0,30,104,4.79481
28,send,60,S14.0,30,26,4.79481
28,send,60,S14.0,30,19,4.79481
28,send,60,S14.0,30,42,4.79481
28,send,60,S14.0,30,52,4.79481
28,send,60,S14.0,30,94,4.79481
28,send,126,S54.0,63,86,6.24317
28,send,126,S54.0,63,27,9.30372
28,send,126,S54.0,63,82,4.26065
28,send,126,S54.0,63,61,12.5498
28,send,126,S54.0,63,57,12.5498
28,send,126,S54.0,63,12,3.54918
28,send,126,S54.0,63,115,9.51425
28,send,99,S26.1,49,70,7.36566
28,send,99,S26.1,49,73,7.36566
28,send,99,S26.1,49,122,9.51425
28,send,99,S26.1,49,48,3.0864
28,send,99,S26.1,49,57,4.90641
28,send,99,S26.1,49,53,11.9214
28,send,99,S26.1,49,58,5.1017
28,send,99,S26.1,49,104,6.79637
28,send,42,S53.0,21,90,4.42447
28,send,42,S53.0,21,122,3.35553
28,send,42,S53.0,21,10,4.42447
28,send,42,S53.0,21,69,12.0469
28,send,42,S53.0,21,121,3.54918
28,send,42,S53.0,21,2,14.1495
28,send,42,S53.0,21,58,6.71616
28,send,42,S53.0,21,126,7.78065
28,send,42,S53.0,21,120,3.54918
28,send,42,S53.0,21,106,7.77138
28,send,113,S36.1,56,116,7.4983
28,send,113,S36.1,56,96,7.4983
28,send,113,S36.1,56,49,3.0864
28,send,113,S36.1,56,111,12.9865
28,send,113,S36.1,56,92,11.2567
28,send,113,S36.1,56,115,9.51425
28,send,113,S36.1,56,124,7.4983
28,send,113,S36.1,56,39,3.0864
28,send,113,S36.1,56,41,3.52647
28,send,113,S36.1,56,7,6.51304
28,send,72,S18.0,36,55,4.42447
28,send,72,S18.0,36,91,4.42447
28,send,72,S18.0,36,21,5.43936
28,send,72,S18.0,36,8,5.50031
28,send,72,S18.0,36,13,4.26065
28,send,72,S18.0,36,112,5.50031
28,send,72,S18.0,36,36,14.3678
28,send,72,S18.0,36,16,7.45127
28,send,44,S07.0,22,14,8.39171
28,send,44,S07.0,22,125,3.11208
28,send,44,S07.0,22,23,3.11208
28,send,44,S07.0,22,20,3.11208
28,send,44,S07.0,22,125,3.11208
28,send,44,S07.0,22,33,3.11208
28,send,44,S07.0,22,6,5.27119
28,send,44,S07.0,22,118,3.11208
28,send,44,S07.0,22,93,3.11208
28,send,44,S07.0,22,68,3.52647
28,send,16,S52.0,8,6,6.51304
28,send,16,S52.0,8,127,7.78065
28,send,16,S52.0,8,121,4.73397
28,send,16,S52.0,8,38,11.974
28,send,16,S52.0,8,11,5.1017
28,send,16,S52.0,8,7,6.51304
28,send,16,S52.0,8,72,9.27904
28,send,16,S52.0,8,76,7.77138
28,send,16,S52.0,8,98,6.51304
28,send,16,S52.0,8,42,10.8071
28,send,30,S05.0,15,4,3.54918
28,send,30,S05.0,15,23,3.54918
28,send,30,S05.0,15,72,5.13541
28,send,30,S05.0,15,63,6.09465
28,send,30,S05.0,15,35,3.54918
28,send,30,S05.0,15,80,5.13541
28,send,30,S05.0,15,83,7.35812
28,send,30,S05.0,15,46,15.4616
28,send,30,S05.0,15,102,7.56106
28,send,30,S05.0,15,35,3.54918
28,send,9,S37.1,4,57,4.90641
28,send,9,S37.1,4,108,7.4983
28,send,9,S37.1,4,4,4.90641
28,send,9,S37.1,4,100,11.2891
28,send,9,S37.1,4,27,11.2891
28,send,9,S37.1,4,81,6.51304
28,send,9,S37.1,4,116,7.4983
28,send,9,S37.1,4,60,5.1017
28,send,90,S28.0,45,21,7.35812
28,send,90,S28.0,45,12,3.54918
28,send,90,S28.0,45,110,7.35812
28,send,90,S28.0,45,24,3.54918
28,send,90,S28.0,45,57,9.83333
28,send,90,S28.0,45,110,7.35812
28,send,90,S28.0,45,98,11.1017
28,send,90,S28.0,45,62,26.3815
28,send,51,S16.1,25,10,3.52647
28,send,51,S16.1,25,53,8.39171
28,send,51,S16.1,25,61,3.52647
28,send,51,S16.1,25,65,3.52647
28,send,51,S16.1,25,60,3.52647
28,send,51,S16.1,25,48,13.1513
28,send,51,S16.1,25,31,3.52647
28,send,51,S16.1,25,81,8.76762
28,send,51,S16.1,25,123,3.35553
28,send,51,S16.1,25,95,3.52647
28,send,15,S45.1,7,39,3.0864
28,send,15,S45.1,7,23,7.34717
28,send,15,S45.1,7,25,7.34717
28,send,15,S45.1,7,55,3.61011
28,send,15,S45.1,7,42,4.14892
28,send,15,S45.1,7,100,3.35553
28,send,15,S45.1,7,99,3.35553
28,send,15,S45.1,7,121,4.73397
28,send,15,S45.1,7,102,3.35553
29,receive,103,S48.1,51,8,20.0278
29,receive,116,S51.0,58,104,7.4983
29,receive,26,S40.0,13,60,4.79481
29,receive,72,S18.0,36,30,5.13541
29,receive,69,S57.1,34,88,5.1017
29,receive,126,S54.0,63,19,5.51633
29,receive,86,S22.0,43,126,6.24317
29,receive,32,S11.0,16,14,8.35737
29,receive,46,S39.0,23,13,8.58507
29,receive,90,S28.0,45,83,4.42447
29,receive,99,S26.1,49,109,5.50031
29,receive,126,S54.0,63,62,4.79481
29,receive,127,S54.1,63,52,7.45127
29,receive,118,S41.0,59,24,8.58507
29,receive,1,S00.1,0,23,3.99402
29,receive,16,S52.0,8,77,5.5245
29,receive,112,S36.0,56,118,9.33751
29,receive,123,S46.1,61,51,3.35512
29,receive,89,S23.1,44,36,4.14892
29,receive,102,S48.0,51,30,7.1537
29,receive,21,S61.1,10,8,7.44125
29,receive,70,S17.0,35,0,6.51304
29,receive,15,S45.1,7,127,7.8449
29,receive,93,S24.1,46,53,5.27119
29,receive,59,S13.1,29,49,3.11208
29,receive,16,S52.0,8,40,5.13541
29,receive,63,S62.1,31,23,6.09465
29,receive,111,S60.1,55,113,12.9865
29,receive,78,S19.0,39,106,13.627
29,receive,127,S54.1,63,20,7.45646
29,receive,50,S16.0,25,2,6.0073
29,receive,82,S49.0,41,11,11.1859
29,receive,43,S53.1,21,124,5.13541
29,receive,121,S44.1,60,97,4.73397
29,receive,82,S49.0,41,38,7.35812
29,receive,24,S04.0,12,97,11.0646
29,receive,86,S22.0,43,100,7.1537
29,receive,113,S36.1,56,27,9.33751
29,receive,41,S15.1,20,113,3.52647
29,receive,120,S44.0,60,28,9.47921
29,receive,84,S20.0,42,104,3.92371
29,receive,32,S11.0,16,58,37.644
29,receive,112,S36.0,56,101,16.9946
29,receive,48,S08.0,24,116,3.0864
29,receive,12,S02.0,6,91,3.54918
29,receive,114,S47.0,57,61,4.79481
29,receive,124,S56.0,62,34,7.4983
29,receive,93,S24.1,46,44,3.11208
29,receive,42,S53.0,21,19,27.4099
29,receive,0,S00.0,0,21,9.61508
29,receive,121,S44.1,60,114,4.73397
29,receive,84,S20.0,42,38,7.35812
29,receive,87,S22.1,43,75,4.42447
29,receive,112,S36.0,56,2,6.0073
29,receive,6,S27.0,3,22,7.49553
29,receive,10,S63.0,5,12,3.99402
29,receive,30,S05.0,15,125,11.164
29,receive,85,S20.1,42,40,6.24317
29,receive,53,S33.1,26,70,37.8212
29,receive,20,S61.0,10,120,4.14892
29,receive,8,S37.0,4,78,6.0073
29,receive,99,S26.1,49,49,5.27119
29,receive,73,S18.1,36,49,5.28609
29,receive,33,S11.1,16,13,14.8496
29,receive,90,S28.0,45,95,6.82152
29,receive,10,S63.0,5,109,5.1017
29,receive,50,S16.0,25,104,5.0725
29,receive,82,S49.0,41,59,11.1859
29,receive,123,S46.1,61,17,3.35512
29,receive,34,S35.0,17,127,3.54918
29,receive,127,S54.1,63,61,4.79481
29,receive,110,S60.0,55,8,7.44125
29,receive,18,S59.0,9,117,16.6435
29,receive,56,S12.0,28,24,14.8496
29,receive,113,S36.1,56,41,24.5494
29,receive,97,S50.1,48,49,3.11208
29,receive,87,S22.1,43,59,6.24317
29,receive,16,S52.0,8,11,7.44125
29,receive,108,S31.0,54,87,6.82152
29,receive,28,S58.0,14,21,40.89
29,receive,115,S47.1,57,23,5.93219
29,receive,93,S24.1,46,83,12.6022
29,receive,5,S10.1,2,28,4.95203
29,receive,58,S13.0,29,47,5.0725
29,receive,39,S06.1,19,14,3.0864
29,receive,100,S38.0,50,80,5.93219
29,receive,7,S27.1,3,105,3.92371
29,receive,63,S62.1,31,118,5.43936
29,receive,23,S03.1,11,54,7.34717
29,receive,21,S61.1,10,35,7.4983
29,receive,3,S01.1,1,45,3.11208
29,receive,23,S03.1,11,89,11.0646
29,receive,120,S44.0,60,42,3.54918
29,receive,26,S40.0,13,97,14.5023
29,receive,116,S51.0,58,9,7.4983
29,receive,29,S58.1,14,23,7.49553
29,receive,21,S61.1,10,90,7.35812
29,receive,15,S45.1,7,2,7.8449
29,receive,26,S40.0,13,63,4.79481
29,receive,115,S47.1,57,7,6.0073
29,receive,14,S45.0,7,106,4.26065
29,receive,37,S43.1,18,49,4.73397
29,receive,0,S00.0,0,84,7.02453
29,receive,5,S10.1,2,7,4.95203
29,receive,30,S05.0,15,124,11.164
29,receive,19,S59.1,9,60,4.79481
29,receive,13,S02.1,6,1,7.44125
29,receive,89,S23.1,44,61,4.79481
29,receive,48,S08.0,24,65,3.0864
29,receive,58,S13.0,29,119,5.0725
29,receive,78,S19.0,39,53,5.27119
29,receive,66,S34.0,33,83,22.7516
29,receive,114,S47.0,57,35,9.51425
29,receive,30,S05.0,15,45,3.11208
29,receive,57,S12.1,28,48,3.52647
29,receive,83,S49.1,41,65,4.26065
29,receive,58,S13.0,29,80,5.0725
29,receive,65,S21.1,32,57,6.24317
29,receive,39,S06.1,19,104,5.0725
29,receive,57,S12.1,28,79,5.0725
29,receive,63,S62.1,31,110,6.09465
29,receive,88,S23.0,44,81,4.42447
29,receive,21,S61.1,10,50,3.11208
29,receive,118,S41.0,59,26,18.4394
29,receive,98,S26.0,49,29,8.94037
29,receive,50,S16.0,25,46,10.6775
29,receive,92,S24.0,46,71,4.26065
29,receive,73,S18.1,36,12,3.99402
29,receive,63,S62.1,31,59,32.7978
29,receive,91,S28.1,45,110,6.82152
29,receive,15,S45.1,7,61,16.2637
29,receive,35,S35.1,17,30,3.54918
29,receive,103,S48.1,51,121,3.35619
29,receive,36,S43.0,18,58,15.671
29,receive,61,S14.1,30,103,5.0725
29,receive,49,S08.1,24,6,3.0864
29,receive,55,S09.1,27,22,3.99402
29,receive,33,S11.1,16,64,4.95203
29,receive,23,S03.1,11,92,11.0646
29,receive,56,S12.0,28,49,3.52647
29,receive,115,S47.1,57,56,5.93219
29,receive,16,S52.0,8,93,13.8342
29,receive,38,S06.0,19,16,11.974
29,receive,0,S00.0,0,64,12.2669
29,receive,30,S05.0,15,104,5.0725
29,receive,66,S34.0,33,84,8.94037
29,receive,2,S01.0,1,26,3.99402
29,receive,73,S18.1,36,13,3.99402
29,receive,8,S37.0,4,35,11.2567
29,receive,48,S08.0,24,1,3.0864
29,receive,77,S42.1,38,7,9.28957
29,receive,9,S37.1,4,97,12.5548
29,receive,12,S02.0,6,126,3.54918
29,receive,51,S16.1,25,55,3.0864
29,receive,39,S06.1,19,27,3.99402
29,receive,28,S58.0,14,95,23.1694
29,receive,65,S21.1,32,122,5.0725
29,receive,105,S30.1,52,50,3.52647
29,receive,70,S17.0,35,29,9.27904
29,receive,81,S29.1,40,84,9.27904
29,receive,45,S07.1,22,21,11.974
29,receive,98,S26.0,49,16,6.51304
29,receive,43,S53.1,21,70,7.45127
29,receive,122,S46.0,61,55,3.35512
29,receive,95,S25.1,47,57,5.93219
29,receive,0,S00.0,0,84,7.02453
29,receive,63,S62.1,31,2,6.09465
29,receive,45,S07.1,22,35,3.0864
29,receive,8,S37.0,4,71,5.50031
29,receive,44,S07.0,22,61,5.28609
29,receive,31,S05.1,15,47,3.52647
29,receive,100,S38.0,50,54,3.35619
29,receive,33,S11.1,16,66,4.95203
29,receive,102,S48.0,51,67,5.27119
29,receive,34,S35.0,17,95,5.56379
29,receive,89,S23.1,44,114,7.1537
29,receive,124,S56.0,62,113,7.4983
29,receive,17,S52.1,8,103,10.8341
29,receive,23,S03.1,11,100,9.75454
29,receive,94,S25.0,47,112,11.2567
29,receive,127,S54.1,63,3,7.45646
29,receive,7,S27.1,3,78,8.94037
29,receive,51,S16.1,25,85,9.27904
29,receive,22,S03.0,11,81,4.26065
29,receive,90,S28.0,45,4,3.0864
29,receive,119,S41.1,59,77,18.842
29,receive,34,S35.0,17,8,16.9946
29,receive,90,S28.0,45,110,6.82152
29,receive,65,S21.1,32,11,25.279
29,receive,109,S31.1,54,3,10.3373
29,receive,39,S06.1,19,113,3.0864
29,receive,4,S10.0,2,77,4.95203
29,receive,76,S42.0,38,123,4.14892
29,receive,86,S22.0,43,47,7.1537
29,receive,89,S23.1,44,98,7.36566
29,receive,41,S15.1,20,105,5.0725
29,receive,6,S27.0,3,44,5.27119
29,receive,30,S05.0,15,86,6.82152
29,receive,107,S55.1,53,12,3.92371
29,receive,90,S28.0,45,34,5.27119
29,receive,9,S37.1,4,31,3.54918
29,receive,23,S03.1,11,76,6.54898
29,receive,2,S01.0,1,34,7.44125
29,receive,57,S12.1,28,96,5.0725
29,receive,104,S30.0,52,64,6.82152
29,receive,102,S48.0,51,19,6.0073
29,receive,120,S44.0,60,56,7.34717
29,receive,116,S51.0,58,107,7.4983
29,receive,54,S09.0,27,2,7.8449
29,receive,124,S56.0,62,27,7.4983
29,receive,125,S56.1,62,41,12.0469
29,receive,21,S61.1,10,123,8.18197
29,receive,73,S18.1,36,39,5.13541
29,receive,25,S04.1,12,28,12.9155
29,receive,7,S27.1,3,52,5.27119
29,receive,110,S60.0,55,54,3.0864
29,receive,52,S33.0,26,19,20.054
29,receive,101,S38.1,50,74,5.50031
29,receive,98,S26.0,49,106,4.42447
29,receive,12,S02.0,6,76,9.75454
29,receive,24,S04.0,12,66,3.54918
29,receive,67,S34.1,33,74,22.7516
29,receive,79,S19.1,39,12,3.99402
29,receive,6,S27.0,3,23,7.49553
29,receive,107,S55.1,53,97,13.432
29,receive,108,S31.0,54,24,8.58507
29,receive,48,S08.0,24,18,3.0864
29,receive,84,S20.0,42,105,3.92371
29,receive,14,S45.0,7,47,9.33751
29,receive,57,S12.1,28,81,5.0725
29,receive,94,S25.0,47,121,3.35842
29,receive,73,S18.1,36,24,5.13541
29,receive,26,S40.0,13,85,8.58507
29,receive,118,S41.0,59,49,3.11208
29,receive,124,S56.0,62,60,4.79481
29,receive,25,S04.1,12,106,3.54918
29,receive,127,S54.1,63,40,5.13541
29,receive,127,S54.1,63,14,4.14892
29,receive,31,S05.1,15,11,6.51304
29,receive,34,S35.0,17,60,4.79481
29,receive,125,S56.1,62,81,11.9856
29,receive,52,S33.0,26,7,11.9214
29,receive,111,S60.1,55,73,12.7368
29,receive,48,S08.0,24,77,3.0864
29,receive,17,S52.1,8,47,7.4983
29,receive,121,S44.1,60,16,4.73397
29,receive,68,S57.0,34,54,3.0864
29,receive,25,S04.1,12,71,3.52647
29,receive,12,S02.0,6,68,9.30372
29,receive,106,S55.0,53,103,3.92371
29,receive,61,S14.1,30,110,6.09465
29,receive,29,S58.1,14,99,23.069
29,receive,58,S13.0,29,99,5.1017
29,receive,89,S23.1,44,31,7.35812
29,receive,77,S42.1,38,91,9.28957
29,receive,6,S27.0,3,118,6.54898
29,receive,66,S34.0,33,112,28.8522
29,receive,73,S18.1,36,7,9.27904
29,receive,32,S11.0,16,21,4.95203
29,receive,112,S36.0,56,79,6.0073
29,receive,125,S56.1,62,127,37.447
29,receive,94,S25.0,47,103,7.1537
29,receive,115,S47.1,57,101,9.51425
29,receive,71,S17.1,35,115,8.76762
29,receive,105,S30.1,52,12,8.58507
29,receive,115,S47.1,57,126,9.51425
29,receive,94,S25.0,47,88,16.6763
29,receive,114,S47.0,57,73,4.26065
29,receive,24,S04.0,12,52,3.54918
29,receive,25,S04.1,12,15,7.34717
29,receive,25,S04.1,12,2,18.7709
29,receive,56,S12.0,28,81,5.0725
29,receive,34,S35.0,17,0,6.0073
29,receive,121,S44.1,60,79,4.26065
29,receive,47,S39.1,23,89,16.6809
29,receive,122,S46.0,61,99,9.51425
29,receive,111,S60.1,55,123,8.18197
29,receive,20,S61.0,10,108,18.7615
29,receive,6,S27.0,3,68,8.94037
29,receive,24,S04.0,12,59,15.671
29,receive,58,S13.0,29,117,5.0725
29,receive,86,S22.0,43,31,6.24317
29,receive,92,S24.0,46,52,5.27119
29,receive,45,S07.1,22,27,5.93219
29,receive,65,S21.1,32,12,3.99402
29,receive,104,S30.0,52,6,9.28957
29,receive,125,S56.1,62,44,3.11208
29,receive,27,S40.1,13,39,15.5023
29,receive,61,S14.1,30,75,5.1017
29,receive,117,S51.1,58,5,7.34717
29,receive,116,S51.0,58,66,7.4983
29,receive,72,S18.0,36,16,9.27904
29,receive,27,S40.1,13,62,4.79481
29,receive,65,S21.1,32,95,7.36566
29,receive,4,S10.0,2,124,3.54918
29,receive,88,S23.0,44,55,3.06443
29,receive,36,S43.0,18,61,15.6199
29,receive,118,S41.0,59,123,8.18197
29,receive,79,S19.1,39,97,11.1859
29,receive,104,S30.0,52,3,8.58507
29,receive,99,S26.1,49,22,7.49553
29,receive,26,S40.0,13,39,15.5023
29,receive,14,S45.0,7,20,7.8449
29,receive,66,S34.0,33,98,11.9214
29,receive,19,S59.1,9,122,3.92371
29,receive,81,S29.1,40,50,8.76762
29,receive,51,S16.1,25,76,5.5245
29,receive,114,S47.0,57,40,5.93219
29,receive,106,S55.0,53,14,4.14892
29,receive,79,S19.1,39,55,3.06443
29,receive,84,S20.0,42,66,5.27119
29,receive,77,S42.1,38,31,3.54918
29,receive,18,S59.0,9,123,3.92371
29,receive,0,S00.0,0,77,6.54898
29,receive,124,S56.0,62,68,16.5237
29,receive,70,S17.0,35,5,3.0864
29,receive,98,S26.0,49,35,5.27119
29,receive,104,S30.0,52,52,14.2184
29,receive,7,S27.1,3,25,3.99402
29,receive,65,S21.1,32,51,3.52647
29,receive,58,S13.0,29,81,5.0725
29,receive,53,S33.1,26,91,11.9214
29,receive,11,S63.1,5,2,5.1017
29,receive,77,S42.1,38,41,8.76762
29,receive,93,S24.1,46,103,10.8341
29,receive,94,S25.0,47,124,5.93219
29,receive,26,S40.0,13,18,8.58507
29,receive,108,S31.0,54,0,7.44125
29,receive,126,S54.0,63,85,7.45646
29,receive,66,S34.0,33,46,24.0226
29,receive,121,S44.1,60,3,4.73397
29,receive,24,S04.0,12,111,18.7709
29,receive,4,S10.0,2,107,3.54918
29,receive,54,S09.0,27,10,4.95203
29,receive,93,S24.1,46,98,12.3314
29,receive,60,S14.0,30,29,13.3772
29,receive,2,S01.0,1,22,3.99402
29,receive,121,S44.1,60,42,3.54918
29,receive,72,S18.0,36,115,3.92371
29,receive,110,S60.0,55,120,4.14892
29,receive,35,S35.1,17,27,10.3563
29,receive,33,S11.1,16,25,14.8496
