interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
12,egress,9,S59,2,switch,21,160.744,18.615,18.615,0,400,381.385,400,0,0
12,egress,30,S14,1,switch,20,100.691,136.976,100.691,36.2853,286.353,185.662,400,0,7
12,egress,23,S39,2,switch,50,253.771,380.461,0,380.461,400,400,400,0,4
12,egress,28,S12,2,switch,20,296.117,400,0,400,400,400,400,0,3
12,egress,48,S50,3,switch,10,118.54,3.91815,3.91815,0,365.223,361.305,400,0,0
12,egress,16,S11,0,switch,12,200.84,400,0,400,400,400,400,0,6
12,egress,29,S13,4,switch,25,102.876,144.888,102.876,42.0123,400,297.124,400,0,1
12,egress,0,S00,4,switch,5,102.034,14.2854,14.2854,0,388.16,373.874,400,0,0
12,egress,11,S03,0,switch,6,132.338,400,0,400,400,400,400,0,7
12,egress,46,S24,3,switch,48,198.106,400,0,400,400,400,400,0,4
12,egress,20,S15,2,switch,30,254.167,399.344,0,399.344,400,400,400,0,5
12,egress,43,S22,0,switch,0,203.304,282.947,0,282.947,400,400,400,0,6
12,egress,7,S45,0,switch,27,292,333.621,0,333.621,333.621,333.621,400,0,9
12,egress,42,S20,4,switch,10,119.666,215.966,119.666,96.2996,300.633,180.967,400,0,3
12,egress,37,S32,5,switch,7,109.432,49.3435,0,49.3435,68.7095,68.7095,400,0,1
12,egress,20,S15,0,switch,15,112.83,0.655589,0.655589,0,400,399.344,400,0,0
12,egress,25,S16,1,switch,20,119.9,14.6778,14.6778,0,400,385.322,400,0,0
12,egress,15,S05,0,switch,12,134.869,225.074,0,225.074,400,400,400,0,6
12,egress,3,S27,0,switch,0,119.129,36.1724,36.1724,0,210.349,174.177,400,0,0
12,egress,5,S63,0,switch,0,259.679,400,0,400,400,400,400,0,5
12,egress,43,S22,4,switch,45,155.693,117.053,117.053,0,400,282.947,400,0,0
12,egress,44,S23,0,switch,43,211.017,400,0,400,400,400,400,0,4
12,egress,48,S50,2,switch,58,290.959,321.788,0,321.788,361.305,361.305,400,0,4
12,egress,50,S38,0,switch,25,175.944,149.52,149.52,0,400,250.48,400,0,0
12,egress,10,S61,2,switch,42,279.867,21.1985,21.1985,0,400,378.802,400,0,0
12,egress,32,S21,0,switch,42,146.462,73.8552,73.8552,0,73.8552,0,400,0,0
12,egress,1,S01,1,switch,6,265.041,400,0,400,400,400,400,0,4
12,egress,29,S13,2,switch,28,248.906,255.112,0,255.112,297.124,297.124,400,0,1
12,egress,21,S53,0,switch,15,263.511,1.04343,1.04343,0,400,398.957,400,0,0
12,egress,38,S42,0,switch,42,176.64,155.071,155.071,0,354.222,199.151,400,0,0
12,egress,4,S37,0,switch,0,203.508,400,0,400,400,400,400,0,4
12,egress,56,S36,2,switch,4,112.305,199.822,112.305,87.5168,199.822,87.5168,400,0,2
12,egress,59,S41,0,switch,13,132.99,400,0,400,400,400,400,0,2
12,egress,54,S31,0,switch,52,115.713,400,0,400,400,400,400,0,5
12,egress,31,S62,1,switch,30,134.823,360.548,0,360.548,400,400,400,0,5
12,egress,8,S52,0,switch,1,255.562,128.521,128.521,0,231.469,102.948,400,0,0
12,egress,9,S59,0,switch,1,295.318,381.385,0,381.385,381.385,381.385,400,0,3
12,egress,39,S19,1,switch,42,146.524,182.477,0,182.477,195.28,195.28,400,0,1
12,egress,12,S04,0,switch,6,184.169,379.958,0,379.958,379.958,379.958,400,0,4
12,egress,63,S54,1,switch,21,203.653,101.485,101.485,0,102.951,1.46565,400,0,0
12,egress,36,S18,0,switch,35,247.316,400,0,400,400,400,400,0,4
12,egress,57,S47,1,switch,50,259.289,225.618,0,225.618,400,400,400,0,3
12,egress,24,S08,0,switch,22,182.424,400,0,400,400,400,400,0,13
12,egress,47,S25,0,switch,46,291.732,234.851,0,234.851,234.851,234.851,400,0,2
12,egress,13,S40,1,switch,52,151.023,221.952,0,221.952,400,400,400,0,3
12,egress,31,S62,2,switch,10,234.199,39.4521,0,39.4521,400,400,400,0,1
12,egress,10,S61,1,switch,19,153.026,378.802,153.026,225.776,378.802,225.776,400,0,1
12,egress,23,S39,4,switch,58,247.444,19.5389,19.5389,0,400,380.461,400,0,0
12,egress,18,S43,0,switch,38,157.659,322.812,0,322.812,322.812,322.812,400,0,11
12,egress,0,S00,1,switch,2,106.121,341.187,106.121,235.066,373.874,267.753,400,0,6
12,egress,55,S60,0,switch,44,280.017,400,0,400,400,400,400,0,2
12,egress,49,S26,0,switch,43,126.404,222.574,126.404,96.1702,222.574,96.1702,400,0,5
12,egress,35,S17,0,switch,25,277.107,364.318,0,364.318,364.318,364.318,400,0,4
12,egress,37,S32,2,switch,40,118.456,0.661645,0.661645,0,68.7095,68.0479,400,0,0
12,egress,57,S47,0,switch,52,179.939,174.382,174.382,0,400,225.618,400,0,0
12,egress,38,S42,1,switch,40,122.733,199.151,0,199.151,199.151,199.151,400,0,3
12,egress,25,S16,0,switch,22,153.62,321.363,0,321.363,385.322,385.322,400,0,5
12,egress,60,S44,1,switch,7,207.424,293.803,0,293.803,293.803,293.803,400,0,3
12,egress,33,S34,0,switch,26,235.741,400,0,400,400,400,400,0,3
12,egress,14,S58,0,switch,11,169.38,256.58,0,256.58,256.58,256.58,400,0,3
12,egress,27,S09,0,switch,24,129.629,270.371,0,270.371,400,400,400,0,7
12,egress,40,S29,1,switch,45,131.396,400,131.396,268.604,400,268.604,400,0,4
12,egress,0,S00,3,switch,4,180.219,32.6872,32.6872,0,267.753,235.066,400,0,0
12,egress,42,S20,2,switch,3,251.806,72.8964,0,72.8964,180.967,180.967,400,0,8
12,egress,62,S56,0,switch,53,164.993,130.202,130.202,0,130.202,0,400,0,0
12,egress,17,S35,1,switch,56,252.252,196.155,0,196.155,400,400,400,0,2
12,egress,51,S48,1,switch,41,119.175,262.219,119.175,143.044,262.219,143.044,400,0,6
12,egress,58,S51,0,switch,54,230.135,400,0,400,400,400,400,0,4
12,egress,42,S20,0,switch,39,264.967,11.7709,11.7709,0,180.967,169.196,400,0,0
12,egress,34,S57,0,switch,20,180.835,197.317,180.835,16.4824,197.317,16.4824,400,0,5
12,egress,15,S05,2,switch,20,256.175,174.926,174.926,0,400,225.074,400,0,0
12,egress,8,S52,2,switch,58,166.093,102.948,102.948,0,102.948,0,400,0,0
12,egress,25,S16,2,switch,35,135.775,63.9595,63.9595,0,385.322,321.363,400,0,0
12,egress,3,S27,2,switch,49,266.441,174.177,174.177,0,174.177,0,400,0,0
12,egress,13,S40,0,switch,6,162.644,178.048,0,178.048,400,400,400,0,2
12,egress,61,S46,1,switch,57,199.213,255.951,199.213,56.738,255.951,56.738,400,0,10
12,egress,45,S28,6,switch,5,174.024,6.07427,6.07427,0,63.0951,57.0208,400,0,0
12,egress,53,S55,1,switch,40,298.054,400,0,400,400,400,400,0,4
12,egress,17,S35,0,switch,33,196.155,203.845,0,203.845,400,400,400,0,1
12,egress,6,S02,3,switch,13,194.048,264.907,0,264.907,264.907,264.907,400,0,5
12,egress,52,S30,0,switch,28,196.927,400,0,400,400,400,400,0,5
12,egress,26,S33,0,switch,3,174.708,400,0,400,400,400,400,0,8
12,egress,30,S14,2,switch,31,290.433,149.377,0,149.377,185.662,185.662,400,0,2
12,egress,50,S38,2,switch,4,290.506,250.48,0,250.48,250.48,250.48,400,0,2
12,egress,63,S54,0,switch,15,172.792,1.46565,0,1.46565,1.46565,1.46565,400,0,1
12,egress,2,S10,0,switch,27,137.994,39.7223,0,39.7223,400,400,400,0,1
12,egress,19,S06,1,switch,22,210.644,172.932,172.932,0,366.935,194.003,400,0,0
12,egress,41,S49,0,switch,11,188.868,400,0,400,400,400,400,0,2
12,egress,27,S09,1,switch,2,200.787,129.629,0,129.629,400,400,400,0,2
12,egress,21,S53,1,switch,40,137.143,398.957,0,398.957,398.957,398.957,400,0,4
12,egress,19,S06,3,switch,10,169.014,194.003,169.014,24.989,194.003,24.989,400,0,1
12,egress,22,S07,3,switch,26,124.406,400,0,400,400,400,400,0,6
12,egress,48,S50,0,switch,46,141.711,39.517,39.517,0,361.305,321.788,400,0,0
12,egress,17,S35,3,terminal,34,1000,0,332.62,0,400,400,400,0,0
12,egress,12,S04,3,switch,16,118.797,0,17.6918,0,379.958,379.958,400,0,0
12,egress,9,S59,5,terminal,18,1000,0,91.5217,0,381.385,381.385,400,0,0
12,egress,14,S58,3,switch,9,139.013,0,139.013,16.3911,256.58,272.971,400,0,1
12,egress,21,S53,1,switch,40,137.143,398.957,0,400,398.957,400,400,60.5383,5
12,egress,20,S15,5,switch,33,232.696,0,20.1382,0,399.344,399.344,400,0,0
12,egress,39,S19,0,switch,36,204.72,12.8035,0,169.403,195.28,351.88,400,0,9
12,egress,63,S54,3,terminal,126,1000,0,19.8189,0,1.46565,1.46565,400,0,0
12,egress,25,S16,0,switch,22,153.62,321.363,0,400,321.363,400,400,6.99865,6
12,egress,37,S32,2,switch,40,118.456,0,117.794,28.7553,68.0479,96.8032,400,0,1
12,egress,1,S01,5,switch,10,221.678,0,136.227,0,400,400,400,0,0
12,egress,41,S49,4,switch,51,258.091,0,67.8846,0,400,400,400,0,0
12,egress,12,S04,7,terminal,25,1000,0,0.293755,0,379.958,379.958,400,0,0
12,egress,8,S52,2,switch,58,166.093,0,63.1448,58.5423,0,58.5423,400,0,2
12,egress,12,S04,4,switch,17,249.248,0,17.5047,0,379.958,379.958,400,0,0
12,egress,20,S15,1,switch,28,153.051,0,70.8487,0,399.344,399.344,400,0,0
12,egress,18,S43,2,terminal,36,1000,0,43.3092,0,322.812,322.812,400,0,0
12,egress,21,S53,5,terminal,42,1000,0,185.513,0,400,400,400,0,0
12,egress,39,S19,1,switch,42,146.524,182.477,0,230.597,351.88,400,400,42.173,2
12,egress,45,S28,1,switch,27,280.654,0,22.8203,0,57.0208,57.0208,400,0,0
12,egress,14,S58,0,switch,11,169.38,256.58,0,344.199,272.971,360.59,400,0,4
12,egress,41,S49,2,switch,26,214.063,0,56.7265,0,400,400,400,0,0
12,egress,1,S01,4,switch,9,251.018,0,31.5583,0,400,400,400,0,0
12,egress,20,S15,6,switch,13,232.721,0,82.5405,0,399.344,399.344,400,0,0
12,egress,11,S03,3,switch,10,279.727,0,105.307,0,400,400,400,0,0
12,egress,10,S61,0,switch,1,227.172,0,170.96,0,225.776,225.776,400,0,0
12,egress,43,S22,4,switch,45,155.693,0,38.6404,63.6094,282.947,346.557,400,0,3
12,egress,38,S42,1,switch,40,122.733,199.151,0,242.023,199.151,242.023,400,0,4
12,egress,31,S62,1,switch,30,134.823,360.548,0,360.548,400,400,400,0.417418,5
12,egress,34,S57,0,switch,20,180.835,16.4824,0,197.682,16.4824,197.682,400,0,7
12,egress,19,S06,4,terminal,38,1000,0,53.7054,0,24.989,24.989,400,0,0
12,egress,50,S38,6,terminal,100,1000,0,110.66,0,250.48,250.48,400,0,0
12,egress,53,S55,0,switch,15,170.836,0,99.6319,0,400,400,400,0,0
12,egress,33,S34,1,switch,17,173.55,0,173.55,0,400,400,400,3.50465,0
12,egress,5,S63,3,terminal,10,1000,0,254.038,0,400,400,400,0,0
12,egress,49,S26,4,terminal,99,1000,0,24.5815,0,96.1702,96.1702,400,0,0
12,egress,62,S56,2,terminal,124,1000,0,18.2889,0,0,0,400,0,0
12,egress,52,S30,0,switch,28,196.927,400,0,400,400,400,400,182.593,5
12,egress,47,S25,4,switch,51,120.167,0,14.7827,0,234.851,234.851,400,0,0
12,egress,11,S03,5,terminal,23,1000,0,41.093,0,400,400,400,0,0
12,egress,59,S41,1,switch,38,116.009,0,83.4882,0,400,400,400,0,0
12,egress,54,S31,0,switch,52,115.713,400,0,400,400,400,400,73.4758,5
12,egress,18,S43,0,switch,38,157.659,322.812,0,400,322.812,400,400,52.8656,11
12,egress,0,S00,4,switch,5,102.034,0,87.7486,24.8056,235.066,259.872,400,0,2
12,egress,36,S18,3,switch,41,132.08,0,132.08,0,400,400,400,22.7617,0
12,egress,50,S38,7,terminal,101,1000,0,14.7827,0,250.48,250.48,400,0,0
12,egress,38,S42,2,switch,59,146.129,0,146.069,0,242.023,242.023,400,0,0
12,egress,60,S44,2,terminal,120,1000,0,0.381448,0,293.803,293.803,400,0,0
12,egress,47,S25,1,switch,49,203.648,0,143.074,0,234.851,234.851,400,0,0
12,egress,15,S05,3,switch,21,137.945,0,96.8436,0,225.074,225.074,400,0,0
12,egress,42,S20,2,switch,3,251.806,72.8964,251.806,242.782,169.196,339.082,400,0,11
12,egress,32,S21,1,switch,43,261.425,0,0,213.604,0,213.604,400,0,6
12,egress,42,S20,6,terminal,85,1000,0,22.0204,0,339.082,339.082,400,0,0
12,egress,19,S06,3,switch,10,169.014,24.989,0,114.67,24.989,114.67,400,0,3
12,egress,5,S63,1,switch,14,280.605,0,140.457,0,400,400,400,0,0
12,egress,0,S00,0,switch,1,183.324,0,129.627,0,259.872,259.872,400,0,0
12,egress,20,S15,7,switch,34,204.798,0,76.1847,0,399.344,399.344,400,0,0
12,egress,20,S15,2,switch,30,254.167,399.344,0,400,399.344,400,400,79.8106,5
12,egress,27,S09,1,switch,2,200.787,129.629,0,129.629,400,400,400,17.7631,2
12,egress,43,S22,0,switch,0,203.304,282.947,0,336.391,346.557,400,400,46.6513,6
12,egress,23,S39,4,switch,58,247.444,0,189.493,0,380.461,380.461,400,0,0
12,egress,35,S17,0,switch,25,277.107,364.318,0,400,364.318,400,400,27.8785,4
12,egress,50,S38,1,switch,47,143.074,0,125.265,0,250.48,250.48,400,0,0
12,egress,55,S60,2,switch,9,166.058,0,112.783,0,400,400,400,0,0
12,egress,5,S63,4,terminal,11,1000,0,22.0204,0,400,400,400,0,0
12,egress,18,S43,1,switch,60,132.709,0,38.4334,0,400,400,400,0,0
12,egress,14,S58,1,switch,42,232.511,0,89.091,39.4101,360.59,400,400,262.701,1
12,egress,10,S61,1,switch,19,153.026,225.776,0,308.56,225.776,308.56,400,0,4
12,egress,50,S38,5,switch,57,190.285,0,46.4597,0,250.48,250.48,400,0,0
12,egress,34,S57,1,switch,62,192.101,0,192.101,52.3002,197.682,249.982,400,0,1
12,egress,19,S06,2,switch,23,267,0,172.702,0,114.67,114.67,400,0,0
12,egress,1,S01,0,switch,0,159.728,0,159.728,0,400,400,400,67.0767,0
12,egress,58,S51,4,switch,62,214.158,0,126.089,0,400,400,400,0,0
12,egress,39,S19,3,terminal,79,1000,0,255.634,0,400,400,400,0,0
12,egress,29,S13,0,switch,11,202.575,0,113.859,0,297.124,297.124,400,0,0
12,egress,26,S33,5,terminal,53,1000,0,100.4,0,400,400,400,0,0
12,egress,51,S48,3,terminal,103,1000,0,40.1394,0,143.044,143.044,400,0,0
12,egress,37,S32,6,switch,55,286.166,0,241.993,0,96.8032,96.8032,400,0,0
12,egress,30,S14,1,switch,20,100.691,36.2853,0,111.934,185.662,261.311,400,0,7
12,egress,56,S36,3,switch,23,284.309,0,25.0665,0,87.5168,87.5168,400,0,0
12,egress,36,S18,0,switch,35,247.316,400,0,400,400,400,400,149.454,4
12,egress,3,S27,2,switch,49,266.441,0,56.8601,0,0,0,400,0,0
12,egress,56,S36,1,switch,17,225.221,0,52.575,0,87.5168,87.5168,400,0,0
12,egress,27,S09,0,switch,24,129.629,270.371,0,270.371,400,400,400,194.573,7
12,egress,45,S28,6,switch,5,174.024,0,22.8203,0,57.0208,57.0208,400,0,0
12,egress,26,S33,4,terminal,52,1000,0,129.781,0,400,400,400,0,0
12,egress,3,S27,0,switch,0,119.129,0,82.9566,36.0385,0,36.0385,400,0,1
12,egress,49,S26,0,switch,43,126.404,96.1702,0,137.229,96.1702,137.229,400,0,7
12,egress,28,S12,3,terminal,56,1000,0,14.8031,0,400,400,400,0,0
12,egress,8,S52,3,switch,21,105.455,0,24.8559,0,58.5423,58.5423,400,0,0
12,egress,26,S33,0,switch,3,174.708,400,58.236,400,400,400,400,0,8
12,egress,2,S10,2,terminal,4,1000,0,85.15,0,400,400,400,0,0
12,egress,42,S20,5,terminal,84,1000,0,132.522,0,339.082,339.082,400,0,0
12,egress,43,S22,3,switch,44,274.638,0,60.6325,0,400,400,400,0,0
12,egress,12,S04,1,switch,11,186.587,0,17.5843,0,379.958,379.958,400,0,0
12,egress,2,S10,0,switch,27,137.994,39.7223,0,39.7223,400,400,400,122.943,1
12,egress,55,S60,4,terminal,110,1000,0,54.7888,0,400,400,400,0,0
12,egress,23,S39,2,switch,50,253.771,380.461,0,400,380.461,400,400,190.304,4
12,egress,36,S18,1,switch,39,215.617,0,42.7426,0,400,400,400,0,0
12,egress,62,S56,1,switch,34,238.377,0,238.377,0,0,0,400,0,0
12,egress,22,S07,3,switch,26,124.406,400,0,400,400,400,400,131.818,6
12,egress,47,S25,3,switch,50,105.625,0,105.625,2.71611,234.851,237.567,400,0,1
12,egress,42,S20,4,switch,10,119.666,96.2996,0,157.218,339.082,400,400,174.814,3
12,egress,44,S23,0,switch,43,211.017,400,0,400,400,400,400,259.577,4
12,egress,50,S38,0,switch,25,175.944,0,26.4238,60.8272,250.48,311.307,400,0,3
12,egress,32,S21,0,switch,42,146.462,0,72.6068,33.6124,213.604,247.216,400,0,2
12,egress,35,S17,3,switch,38,142.638,0,142.638,0,400,400,400,81.033,0
12,egress,58,S51,2,switch,48,275.695,0,116.669,0,400,400,400,0,0
12,egress,2,S10,1,switch,16,243.793,360.278,0,360.278,400,400,400,139.6,3
12,egress,10,S61,6,terminal,20,1000,0,151.032,0,308.56,308.56,400,0,0
12,egress,41,S49,0,switch,11,188.868,400,0,400,400,400,400,114.059,2
12,egress,59,S41,0,switch,13,132.99,400,0,400,400,400,400,128.393,2
12,egress,9,S59,2,switch,21,160.744,0,142.129,18.615,381.385,400,400,28.5428,1
12,egress,17,S35,4,terminal,35,1000,0,25.8707,0,400,400,400,0,0
12,egress,42,S20,0,switch,39,264.967,0,108.619,0,400,400,400,0,0
12,egress,43,S22,2,switch,32,143.276,0,31.601,0,400,400,400,0,0
12,egress,48,S50,0,switch,46,141.711,0,102.194,0.728554,321.788,322.516,400,0,1
12,egress,46,S24,0,switch,27,256.86,0,128.42,0,400,400,400,0,0
12,egress,50,S38,2,switch,4,290.506,250.48,0,339.173,311.307,400,400,92.6108,2
12,egress,46,S24,5,terminal,93,1000,0,141.711,0,400,400,400,0,0
12,egress,29,S13,5,switch,31,131.191,0,131.191,36.713,297.124,333.837,400,0,1
12,egress,60,S44,3,terminal,121,1000,0,42.9862,0,293.803,293.803,400,0,0
12,egress,53,S55,3,switch,62,149.788,0,102.974,0,400,400,400,0,0
12,egress,5,S63,0,switch,0,259.679,400,0,400,400,400,400,26.9288,5
12,egress,8,S52,1,switch,39,291.042,0,126.841,0,58.5423,58.5423,400,0,0
12,egress,49,S26,2,switch,3,108.308,0,108.308,0.877998,137.229,138.107,400,0,1
12,egress,49,S26,3,terminal,98,1000,0,751.951,0,138.107,138.107,400,0,0
12,egress,28,S12,2,switch,20,296.117,400,0,400,400,400,400,185.548,3
12,egress,40,S29,1,switch,45,131.396,268.604,0,400,268.604,400,400,24.6343,6
12,egress,41,S49,5,switch,48,181.228,0,181.228,0,400,400,400,22.1555,0
12,egress,11,S03,0,switch,6,132.338,400,0,400,400,400,400,33.0845,7
12,egress,8,S52,4,terminal,16,1000,0,56.3654,0,58.5423,58.5423,400,0,0
12,egress,20,S15,4,switch,32,143.593,0,103.617,0,400,400,400,0,0
12,egress,12,S04,5,switch,18,178.427,0,24.3151,0,379.958,379.958,400,0,0
12,egress,51,S48,0,switch,57,201.033,0,0.775317,0,143.044,143.044,400,0,0
12,egress,11,S03,2,switch,14,127.424,0,127.424,0,400,400,400,0.533082,0
12,egress,46,S24,1,switch,44,217.722,0,154.017,0,400,400,400,0,0
12,egress,9,S59,6,terminal,19,1000,0,138.172,0,400,400,400,0,0
12,egress,0,S00,6,terminal,1,1000,0,25.7077,0,259.872,259.872,400,0,0
12,egress,40,S29,0,switch,36,264.754,0,119.009,0,400,400,400,0,0
12,egress,46,S24,3,switch,48,198.106,400,0,400,400,400,400,137.976,4
12,egress,13,S40,6,terminal,27,1000,0,160.457,0,400,400,400,0,0
12,egress,40,S29,2,switch,52,207.828,0,207.828,0,400,400,400,42.1589,0
12,egress,45,S28,8,terminal,91,1000,0,45.6406,0,57.0208,57.0208,400,0,0
12,egress,53,S55,5,terminal,106,1000,0,121.921,0,400,400,400,0,0
12,egress,12,S04,0,switch,6,184.169,379.958,0,400,379.958,400,400,30.9566,4
12,egress,21,S53,2,switch,8,135.597,0,135.597,0,400,400,400,7.42713,0
12,egress,0,S00,1,switch,2,106.121,235.066,0,286.482,259.872,311.287,400,0,7
12,egress,51,S48,1,switch,41,119.175,143.044,0,171.347,143.044,171.347,400,0,6
12,egress,56,S36,4,terminal,112,1000,0,43.1812,0,87.5168,87.5168,400,0,0
12,egress,41,S49,1,switch,36,220.166,0,23.889,0,400,400,400,0,0
12,egress,57,S47,0,switch,52,179.939,0,5.55658,174.382,225.618,400,400,34.0566,8
12,egress,25,S16,3,terminal,50,1000,0,51.438,0,400,400,400,0,0
12,egress,57,S47,4,terminal,114,1000,0,35.3876,0,400,400,400,0,0
12,egress,1,S01,6,terminal,2,1000,0,47.502,0,400,400,400,0,0
12,egress,25,S16,4,terminal,51,1000,0,46.8825,0,400,400,400,0,0
12,egress,40,S29,4,switch,21,163.928,0,61.1573,0,400,400,400,0,0
12,egress,35,S17,1,switch,36,182.906,0,20.3402,0,400,400,400,0,0
12,egress,13,S40,0,switch,6,162.644,178.048,0,178.048,400,400,400,149.94,2
12,egress,19,S06,1,switch,22,210.644,0,37.7117,94.3022,114.67,208.972,400,0,4
12,egress,43,S22,6,terminal,87,1000,0,20.7347,0,400,400,400,0,0
12,egress,37,S32,1,switch,35,254.068,0,0,178.009,96.8032,274.812,400,0,3
12,egress,33,S34,0,switch,26,235.741,400,0,400,400,400,400,168.743,3
12,egress,38,S42,3,switch,18,293.456,0,49.4145,0,242.023,242.023,400,0,0
12,egress,41,S49,7,terminal,83,1000,0,39.4423,0,400,400,400,0,0
12,egress,33,S34,2,terminal,66,1000,0,30.8663,0,400,400,400,0,0
12,egress,63,S54,4,terminal,127,1000,0,87.8115,0,1.46565,1.46565,400,0,0
12,egress,49,S26,1,switch,47,132.828,0,132.828,0.750494,138.107,138.857,400,0,1
12,egress,32,S21,4,terminal,65,1000,0,31.4378,0,247.216,247.216,400,0,0
12,egress,45,S28,2,switch,43,227.415,0,37.5276,0,57.0208,57.0208,400,0,0
12,egress,20,S15,8,terminal,40,1000,0,56.0465,0,400,400,400,0,0
12,egress,48,S50,5,terminal,97,1000,0,37.3565,0,322.516,322.516,400,0,0
12,egress,21,S53,3,switch,63,178.955,0,23.8878,0,400,400,400,0,0
12,egress,37,S32,0,switch,0,103.31,18.7044,0,143.892,274.812,400,400,21.6746,7
12,egress,3,S27,4,switch,26,158.334,0,4.26778,0,36.0385,36.0385,400,0,0
12,egress,50,S38,4,switch,13,269.258,0,105.625,0,400,400,400,0,0
12,egress,15,S05,2,switch,20,256.175,0,81.2494,106.28,225.074,331.354,400,0,6
12,egress,4,S37,5,terminal,9,1000,0,56.1525,0,400,400,400,0,0
12,egress,20,S15,0,switch,15,112.83,0,90.1201,0,400,400,400,0,0
12,egress,53,S55,1,switch,40,298.054,400,0,400,400,400,400,0.32192,4
12,egress,32,S21,2,switch,9,260.623,0,67.2881,0,247.216,247.216,400,0,0
12,egress,4,S37,4,terminal,8,1000,0,56.1525,0,400,400,400,0,0
12,egress,32,S21,3,terminal,64,1000,0,148.507,0,247.216,247.216,400,0,0
12,egress,23,S39,6,terminal,47,1000,0,26.3348,0,400,400,400,0,0
12,egress,56,S36,2,switch,4,112.305,87.5168,0,94.0936,87.5168,94.0936,400,0,5
12,egress,25,S16,1,switch,20,119.9,0,45.154,0,400,400,400,0,0
12,egress,37,S32,7,terminal,74,1000,0,113.527,0,400,400,400,0,0
12,egress,54,S31,1,switch,37,242.335,0,166.13,0,400,400,400,0,0
12,egress,17,S35,2,switch,23,169.342,0,49.1605,0,400,400,400,0,0
12,egress,25,S16,2,switch,35,135.775,0,71.8155,0,400,400,400,108.302,0
12,egress,45,S28,4,switch,40,130.054,0,123.372,0,57.0208,57.0208,400,0,0
12,egress,39,S19,2,terminal,78,1000,0,192.924,0,400,400,400,0,0
12,egress,45,S28,0,switch,15,170.054,57.0208,0,141.612,57.0208,141.612,400,0,7
12,egress,52,S30,2,switch,54,164.752,0,25.2846,0,400,400,400,0,0
12,egress,0,S00,3,switch,4,180.219,0,147.532,71.4031,311.287,382.69,400,0,5
12,egress,46,S24,2,switch,47,137.166,0,137.166,0,400,400,400,80.348,0
12,egress,23,S39,3,switch,13,140.319,0,140.319,0,400,400,400,0.203477,0
12,egress,63,S54,1,switch,21,203.653,0,102.168,101.92,1.46565,103.386,400,0,3
12,egress,1,S01,3,switch,8,206.324,0,113.082,0,400,400,400,0,0
12,egress,3,S27,1,switch,42,234.552,0,8.24833,0,36.0385,36.0385,400,0,0
12,egress,20,S15,3,switch,25,274.153,0,130.213,0,400,400,400,0,0
12,egress,1,S01,1,switch,6,265.041,400,0,400,400,400,400,58.7485,4
12,egress,28,S12,0,switch,16,293.496,0,0,0,400,400,400,37.0641,0
12,egress,48,S50,2,switch,58,290.959,321.788,0,399.271,322.516,400,400,0.821529,5
12,egress,42,S20,3,switch,14,182.917,0,31.4969,0,400,400,400,0,0
12,egress,15,S05,1,switch,19,212.416,0,87.7234,0,331.354,331.354,400,0,0
12,egress,61,S46,1,switch,57,199.213,56.738,0,205.017,56.738,205.017,400,0,10
12,egress,59,S41,3,terminal,119,1000,0,9.99811,0,400,400,400,0,0
12,egress,13,S40,1,switch,52,151.023,221.952,0,221.952,400,400,400,20.2801,3
12,egress,53,S55,6,terminal,107,1000,0,31.9144,0,400,400,400,0,0
12,egress,44,S23,1,switch,46,260.38,0,0,0,400,400,400,260.597,0
12,egress,10,S61,2,switch,42,279.867,0,250.506,0,308.56,308.56,400,0,0
12,egress,38,S42,0,switch,42,176.64,0,21.5689,130.354,242.023,372.377,400,0,8
