interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
17,send,122,S46.0,61,51,11.2966
17,send,122,S46.0,61,31,9.13838
17,send,122,S46.0,61,19,9.13838
17,send,122,S46.0,61,68,9.13838
17,send,122,S46.0,61,2,6.30978
17,send,122,S46.0,61,16,9.13838
17,send,122,S46.0,61,10,9.13838
17,send,122,S46.0,61,41,11.2639
17,send,2,S01.0,1,112,12.8728
17,send,2,S01.0,1,11,8.51202
17,send,2,S01.0,1,27,14.9268
17,send,2,S01.0,1,50,15.2572
17,send,22,S03.0,11,55,6.30941
17,send,22,S03.0,11,7,14.1674
17,send,22,S03.0,11,2,6.30941
17,send,22,S03.0,11,6,14.1674
17,send,22,S03.0,11,99,14.1674
17,send,22,S03.0,11,17,6.30941
17,send,85,S20.1,42,34,14.6487
17,send,85,S20.1,42,31,14.6487
17,send,85,S20.1,42,126,17.907
17,send,85,S20.1,42,26,14.1816
17,send,112,S36.0,56,94,22.9498
17,send,112,S36.0,56,37,12.6222
17,send,112,S36.0,56,36,12.6222
17,send,112,S36.0,56,106,132.576
17,send,86,S22.0,43,32,16.932
17,send,86,S22.0,43,115,12.8728
17,send,86,S22.0,43,30,12.4718
17,send,86,S22.0,43,53,14.9718
17,send,86,S22.0,43,91,12.4802
17,send,19,S59.1,9,52,20.054
17,send,19,S59.1,9,110,20.054
17,send,19,S59.1,9,42,35.8313
17,send,19,S59.1,9,110,20.054
17,send,19,S59.1,9,42,35.8313
17,send,19,S59.1,9,100,100.842
17,send,0,S00.0,0,101,12.8728
17,send,0,S00.0,0,45,12.234
17,send,0,S00.0,0,108,12.2296
17,send,0,S00.0,0,31,14.98
17,send,0,S00.0,0,44,12.2318
17,send,102,S48.0,51,70,12.4743
17,send,102,S48.0,51,20,14.9079
17,send,102,S48.0,51,60,9.13838
17,send,102,S48.0,51,116,14.9079
17,send,102,S48.0,51,21,14.9079
17,send,102,S48.0,51,55,14.9079
17,send,102,S48.0,51,30,14.9079
17,send,12,S02.0,6,79,6.30928
17,send,12,S02.0,6,85,6.30928
17,send,12,S02.0,6,10,6.30928
17,send,12,S02.0,6,105,14.9268
17,send,12,S02.0,6,73,6.30928
17,send,12,S02.0,6,2,6.31564
17,send,73,S18.1,36,114,11.0257
17,send,73,S18.1,36,56,10.008
17,send,73,S18.1,36,127,13.6754
17,send,73,S18.1,36,91,10.9497
17,send,76,S42.0,38,60,9.30253
17,send,76,S42.0,38,23,9.30253
17,send,76,S42.0,38,115,16.7109
17,send,76,S42.0,38,57,9.84849
17,send,76,S42.0,38,119,79.0725
17,send,98,S26.0,49,36,0.575922
17,send,98,S26.0,49,10,0.393851
17,send,98,S26.0,49,120,0.575922
17,send,98,S26.0,49,79,0.740345
17,send,98,S26.0,49,89,0.740345
17,send,98,S26.0,49,2,0.711027
17,send,87,S22.1,43,15,12.222
17,send,87,S22.1,43,66,14.9718
17,send,87,S22.1,43,46,12.8728
17,send,87,S22.1,43,108,12.4718
17,send,87,S22.1,43,118,12.4718
17,send,33,S11.1,16,21,9.91279
17,send,33,S11.1,16,123,9.16325
17,send,33,S11.1,16,4,29.7402
17,send,33,S11.1,16,49,6.32005
17,send,33,S11.1,16,37,9.91279
17,send,33,S11.1,16,76,9.91822
17,send,105,S30.1,52,84,9.16176
17,send,105,S30.1,52,47,19.2206
17,send,105,S30.1,52,69,9.85915
17,send,105,S30.1,52,94,17.8086
17,send,105,S30.1,52,66,9.85915
17,send,105,S30.1,52,42,9.16513
17,send,52,S33.0,26,92,7.94127
17,send,52,S33.0,26,78,7.94127
17,send,52,S33.0,26,5,7.94127
17,send,52,S33.0,26,127,13.676
17,send,52,S33.0,26,84,7.94127
17,send,52,S33.0,26,104,25.2246
17,send,79,S19.1,39,51,24.3682
17,send,79,S19.1,39,82,11.0121
17,send,79,S19.1,39,3,11.9303
17,send,79,S19.1,39,112,12.295
17,send,79,S19.1,39,51,24.3682
17,send,79,S19.1,39,0,12.3118
17,send,79,S19.1,39,111,24.3815
17,send,91,S28.1,45,44,18.1371
17,send,91,S28.1,45,12,5.1896
17,send,91,S28.1,45,34,5.1896
17,send,91,S28.1,45,60,18.1355
17,send,18,S59.0,9,48,0.284937
17,send,18,S59.0,9,48,0.284937
17,send,18,S59.0,9,16,0.587508
17,send,18,S59.0,9,79,0.587508
17,send,18,S59.0,9,118,5.16007
17,send,68,S57.0,34,12,14.4397
17,send,68,S57.0,34,77,14.4397
17,send,68,S57.0,34,41,14.4397
17,send,68,S57.0,34,122,9.1861
17,send,68,S57.0,34,48,12.8904
17,send,68,S57.0,34,37,14.4557
17,send,118,S41.0,59,6,9.30275
17,send,118,S41.0,59,4,6.30953
17,send,118,S41.0,59,87,9.30275
17,send,118,S41.0,59,63,9.30275
17,send,118,S41.0,59,110,9.30275
17,send,118,S41.0,59,59,16.6486
17,send,42,S53.0,21,10,10.9497
17,send,42,S53.0,21,58,12.9121
17,send,42,S53.0,21,121,5.1896
17,send,42,S53.0,21,2,27.8777
17,send,42,S53.0,21,120,117.081
17,send,108,S31.0,54,9,8.63031
17,send,108,S31.0,54,50,26.0119
17,send,108,S31.0,54,40,9.85964
17,send,108,S31.0,54,88,26.0119
17,send,108,S31.0,54,12,18.6501
17,send,108,S31.0,54,20,26.0119
17,send,108,S31.0,54,103,19.5801
17,send,27,S40.1,13,35,19.2203
17,send,27,S40.1,13,124,19.2203
17,send,27,S40.1,13,45,17.8081
17,send,27,S40.1,13,39,6.30941
17,send,27,S40.1,13,113,19.2203
17,send,99,S26.1,49,73,15.6657
17,send,99,S26.1,49,48,6.32003
17,send,99,S26.1,49,29,33.6491
17,send,99,S26.1,49,58,8.53062
17,send,99,S26.1,49,57,15.5841
17,send,6,S27.0,3,100,12.2948
17,send,6,S27.0,3,72,24.379
17,send,6,S27.0,3,115,12.2948
17,send,6,S27.0,3,49,47.4116
17,send,45,S07.1,22,3,4.55039
17,send,45,S07.1,22,62,4.55039
17,send,45,S07.1,22,18,4.55039
17,send,45,S07.1,22,63,4.55039
17,send,45,S07.1,22,30,4.55039
17,send,45,S07.1,22,79,4.55039
17,send,45,S07.1,22,104,4.55151
17,send,124,S56.0,62,120,5.24591
17,send,124,S56.0,62,4,5.18969
17,send,124,S56.0,62,30,15.5016
17,send,124,S56.0,62,117,15.5016
17,send,124,S56.0,62,94,14.4398
17,send,124,S56.0,62,44,40.7072
17,send,13,S02.1,6,119,14.9268
17,send,13,S02.1,6,126,6.30928
17,send,13,S02.1,6,46,14.9268
17,send,13,S02.1,6,76,7.50967
17,send,13,S02.1,6,112,25.9752
17,send,13,S02.1,6,73,6.30928
17,send,13,S02.1,6,2,6.31564
17,send,117,S51.1,58,93,1.28107
17,send,117,S51.1,58,56,1.80926
17,send,117,S51.1,58,58,0.45884
17,send,117,S51.1,58,1,0.389972
17,send,117,S51.1,58,74,1.19488
17,send,44,S07.0,22,23,4.55039
17,send,44,S07.0,22,20,4.55039
17,send,44,S07.0,22,125,4.55039
17,send,44,S07.0,22,33,4.55039
17,send,44,S07.0,22,6,7.94127
17,send,44,S07.0,22,118,4.55039
17,send,44,S07.0,22,93,4.55151
17,send,127,S54.1,63,70,22.6292
17,send,127,S54.1,63,2,27.8777
17,send,127,S54.1,63,15,14.0292
17,send,127,S54.1,63,34,5.1896
17,send,127,S54.1,63,119,18.0466
17,send,127,S54.1,63,16,150.016
17,send,113,S36.1,56,115,1.15112
17,send,113,S36.1,56,49,0.34693
17,send,113,S36.1,56,124,1.15032
17,send,113,S36.1,56,39,0.34693
17,send,113,S36.1,56,41,1.26377
17,send,100,S38.0,50,38,4.55055
17,send,100,S38.0,50,62,6.03738
17,send,100,S38.0,50,60,6.03738
17,send,100,S38.0,50,61,30.5239
17,send,16,S52.0,8,121,12.578
17,send,16,S52.0,8,38,27.9273
17,send,16,S52.0,8,11,8.51236
17,send,16,S52.0,8,7,14.9799
17,send,16,S52.0,8,76,13.2581
17,send,16,S52.0,8,98,27.8211
17,send,77,S42.1,38,73,10.2622
17,send,77,S42.1,38,51,10.2622
17,send,77,S42.1,38,16,10.2622
17,send,77,S42.1,38,18,9.30253
17,send,77,S42.1,38,78,9.30591
17,send,93,S24.1,46,16,27.6844
17,send,93,S24.1,46,75,21.5326
17,send,93,S24.1,46,109,27.6844
17,send,93,S24.1,46,9,45.6626
17,send,8,S37.0,4,21,12.2345
17,send,8,S37.0,4,110,12.2345
17,send,8,S37.0,4,34,27.8388
17,send,8,S37.0,4,11,8.51202
17,send,8,S37.0,4,29,154.845
17,send,66,S34.0,33,93,7.94127
17,send,66,S34.0,33,94,7.94127
17,send,66,S34.0,33,84,7.94127
17,send,66,S34.0,33,8,22.9524
17,send,66,S34.0,33,74,22.2815
17,send,66,S34.0,33,33,7.94127
17,send,66,S34.0,33,105,22.2579
17,send,34,S35.0,17,115,18.8504
17,send,34,S35.0,17,33,24.6763
17,send,34,S35.0,17,124,18.8504
17,send,34,S35.0,17,6,7.94127
17,send,34,S35.0,17,83,18.8504
17,send,34,S35.0,17,38,36.2541
17,send,84,S20.0,42,61,11.93
17,send,84,S20.0,42,0,12.311
17,send,84,S20.0,42,37,14.6594
17,send,84,S20.0,42,0,14.6584
17,send,32,S11.0,16,116,0.550916
17,send,32,S11.0,16,111,0.550916
17,send,32,S11.0,16,107,0.548399
17,send,32,S11.0,16,106,0.548399
17,send,32,S11.0,16,8,0.550916
17,send,32,S11.0,16,66,0.550916
17,send,17,S52.1,8,98,0.677006
17,send,17,S52.1,8,4,0.610449
17,send,17,S52.1,8,60,0.726104
17,send,17,S52.1,8,28,1.31875
17,send,17,S52.1,8,123,0.431257
17,send,110,S60.0,55,127,17.9066
17,send,110,S60.0,55,91,12.4723
17,send,110,S60.0,55,87,43.3242
17,send,110,S60.0,55,126,17.959
17,send,110,S60.0,55,81,61.7315
17,send,51,S16.1,25,61,6.03738
17,send,51,S16.1,25,65,6.03738
17,send,51,S16.1,25,60,6.03738
17,send,51,S16.1,25,31,6.03738
17,send,51,S16.1,25,123,46.5706
17,send,81,S29.1,40,87,10.9497
17,send,81,S29.1,40,86,10.9497
17,send,81,S29.1,40,57,9.85964
17,send,81,S29.1,40,88,10.9497
17,send,81,S29.1,40,58,41.9571
17,send,120,S44.0,60,50,0.0619437
17,send,120,S44.0,60,110,0.0735742
17,send,120,S44.0,60,91,0.0735742
17,send,120,S44.0,60,62,0.0735742
17,send,120,S44.0,60,116,0.494475
17,send,120,S44.0,60,35,0.0772529
17,send,35,S35.1,17,114,18.8504
17,send,35,S35.1,17,43,18.85
17,send,35,S35.1,17,24,18.6495
17,send,35,S35.1,17,110,22.2827
17,send,35,S35.1,17,61,18.8527
17,send,43,S53.1,21,84,9.30297
17,send,43,S53.1,21,123,9.16325
17,send,43,S53.1,21,12,5.1896
17,send,43,S53.1,21,112,5.1896
17,send,43,S53.1,21,73,13.2247
17,send,39,S06.1,19,36,5.1896
17,send,39,S06.1,19,53,21.0848
17,send,39,S06.1,19,73,10.5913
17,send,39,S06.1,19,123,21.0848
17,send,39,S06.1,19,106,37.6022
17,send,14,S45.0,7,44,6.32008
17,send,14,S45.0,7,68,6.03737
17,send,14,S45.0,7,39,4.55062
17,send,14,S45.0,7,6,6.32008
17,send,14,S45.0,7,13,9.91344
17,send,14,S45.0,7,73,12.6189
17,send,67,S34.1,33,90,7.94127
17,send,67,S34.1,33,102,7.94127
17,send,67,S34.1,33,43,13.6765
17,send,67,S34.1,33,92,7.94127
17,send,67,S34.1,33,94,7.94127
17,send,67,S34.1,33,60,7.94127
17,send,67,S34.1,33,45,22.2815
17,send,67,S34.1,33,40,22.2212
17,send,41,S15.1,20,77,3.8751
17,send,41,S15.1,20,24,5.1896
17,send,38,S06.0,19,84,11.2766
17,send,38,S06.0,19,75,21.0848
17,send,38,S06.0,19,82,11.2766
17,send,38,S06.0,19,58,11.2766
17,send,65,S21.1,32,4,16.9313
17,send,65,S21.1,32,97,11.9303
17,send,65,S21.1,32,53,14.6489
17,send,65,S21.1,32,93,24.6142
17,send,65,S21.1,32,84,34.986
17,send,65,S21.1,32,83,34.8516
17,send,56,S12.0,28,3,6.30966
17,send,56,S12.0,28,68,17.0998
17,send,56,S12.0,28,88,15.9548
17,send,56,S12.0,28,27,17.9565
17,send,56,S12.0,28,110,13.2482
17,send,31,S05.1,15,1,5.18952
17,send,31,S05.1,15,77,5.18952
17,send,31,S05.1,15,54,5.18952
17,send,31,S05.1,15,115,22.5569
17,send,31,S05.1,15,34,5.19217
17,send,59,S13.1,29,94,14.1815
17,send,59,S13.1,29,37,20.8744
17,send,59,S13.1,29,69,14.1678
17,send,59,S13.1,29,82,20.8537
17,send,59,S13.1,29,24,20.8744
17,send,59,S13.1,29,24,20.8718
17,send,10,S63.0,5,101,12.8728
17,send,10,S63.0,5,2,12.2345
17,send,10,S63.0,5,22,17.5487
17,send,10,S63.0,5,65,129.653
17,send,4,S10.0,2,51,6.32008
17,send,4,S10.0,2,115,9.16284
17,send,4,S10.0,2,85,9.913
17,send,4,S10.0,2,16,6.30966
17,send,4,S10.0,2,112,9.913
17,send,4,S10.0,2,63,12.9237
17,send,4,S10.0,2,86,24.6136
17,send,114,S47.0,57,89,44.1298
17,send,114,S47.0,57,93,20.4575
17,send,114,S47.0,57,33,9.13839
17,send,114,S47.0,57,51,30.6966
17,send,28,S58.0,14,45,17.5488
17,send,28,S58.0,14,120,17.5488
17,send,28,S58.0,14,41,70.7446
17,send,21,S61.1,10,45,30.645
17,send,21,S61.1,10,55,14.0299
17,send,21,S61.1,10,38,30.645
17,send,21,S61.1,10,28,58.0445
17,send,29,S58.1,14,74,20.054
17,send,29,S58.1,14,98,0.875802
17,send,29,S58.1,14,119,14.1815
17,send,29,S58.1,14,60,14.4398
17,send,29,S58.1,14,30,17.5382
17,send,123,S46.1,61,111,9.13838
17,send,123,S46.1,61,21,11.2966
17,send,123,S46.1,61,69,9.13838
17,send,123,S46.1,61,18,9.13838
17,send,123,S46.1,61,62,9.13838
17,send,123,S46.1,61,118,9.13838
17,send,123,S46.1,61,76,121.837
17,send,116,S51.0,58,48,86.2911
17,send,116,S51.0,58,91,9.16538
17,send,116,S51.0,58,126,17.9062
17,send,116,S51.0,58,34,43.2406
17,send,62,S62.0,31,118,7.74895
17,send,62,S62.0,31,126,7.74895
17,send,62,S62.0,31,115,7.74895
17,send,62,S62.0,31,122,9.16325
17,send,62,S62.0,31,117,145.845
17,send,3,S01.1,1,22,44.1288
17,send,3,S01.1,1,47,14.9268
17,send,3,S01.1,1,104,44.0689
17,send,7,S27.1,3,91,2.67942
17,send,7,S27.1,3,73,1.34367
17,send,7,S27.1,3,22,0.890911
17,send,7,S27.1,3,43,3.04455
17,send,49,S08.1,24,6,6.86153
17,send,49,S08.1,24,59,4.55047
17,send,49,S08.1,24,73,6.86153
17,send,49,S08.1,24,99,6.86153
17,send,49,S08.1,24,24,4.55047
17,send,49,S08.1,24,97,4.55047
17,send,49,S08.1,24,108,6.86153
17,send,49,S08.1,24,56,6.85949
17,send,30,S05.0,15,23,5.18952
17,send,30,S05.0,15,35,5.18952
17,send,30,S05.0,15,80,10.5909
17,send,30,S05.0,15,83,11.277
17,send,30,S05.0,15,46,22.5569
17,send,30,S05.0,15,102,22.6005
17,send,126,S54.0,63,27,17.9568
17,send,126,S54.0,63,57,31.7948
17,send,126,S54.0,63,82,11.0125
17,send,126,S54.0,63,12,5.1896
17,send,126,S54.0,63,115,71.801
17,send,88,S23.0,44,69,8.51236
17,send,88,S23.0,44,84,24.4634
17,send,88,S23.0,44,12,12.2286
17,send,88,S23.0,44,16,12.2286
17,send,88,S23.0,44,77,12.4721
17,send,88,S23.0,44,31,12.4721
17,send,88,S23.0,44,46,119.752
17,send,57,S12.1,28,125,17.0998
17,send,57,S12.1,28,125,17.0998
17,send,57,S12.1,28,86,15.9548
17,send,57,S12.1,28,65,15.9548
17,send,57,S12.1,28,28,12.9086
17,send,57,S12.1,28,8,30.7331
17,send,119,S41.1,59,58,9.86013
17,send,119,S41.1,59,46,16.716
17,send,119,S41.1,59,77,29.1368
17,send,119,S41.1,59,36,29.1368
17,send,119,S41.1,59,82,10.2622
17,send,119,S41.1,59,43,10.2622
17,send,119,S41.1,59,117,16.6744
17,send,70,S17.0,35,63,0.272764
17,send,70,S17.0,35,68,0.272764
17,send,70,S17.0,35,43,2.67005
17,send,107,S55.1,53,51,15.5015
17,send,107,S55.1,53,83,11.0123
17,send,107,S55.1,53,83,11.0123
17,send,107,S55.1,53,22,5.1896
17,send,107,S55.1,53,67,15.5015
17,send,107,S55.1,53,18,10.5913
17,send,107,S55.1,53,4,15.5079
17,send,121,S44.1,60,1,7.5096
17,send,121,S44.1,60,103,9.16244
17,send,121,S44.1,60,55,35.753
17,send,121,S44.1,60,22,7.5096
17,send,121,S44.1,60,42,7.5096
17,send,121,S44.1,60,12,7.5096
17,send,121,S44.1,60,82,49.9499
17,send,121,S44.1,60,94,120.096
17,send,53,S33.1,26,93,0.43677
17,send,53,S33.1,26,113,2.02751
17,send,53,S33.1,26,116,1.06009
17,send,53,S33.1,26,78,0.43677
17,send,15,S45.1,7,39,4.55062
17,send,15,S45.1,7,23,9.91344
17,send,15,S45.1,7,25,9.91344
17,send,15,S45.1,7,55,35.7517
17,send,15,S45.1,7,99,9.16203
17,send,15,S45.1,7,121,12.6886
17,send,23,S03.1,11,47,0.644672
17,send,23,S03.1,11,115,0.644672
17,send,23,S03.1,11,29,0.649165
17,send,23,S03.1,11,1,0.647174
17,send,103,S48.1,51,17,14.9079
17,send,103,S48.1,51,61,9.13838
17,send,103,S48.1,51,106,9.13838
17,send,103,S48.1,51,105,9.13838
17,send,103,S48.1,51,35,163.679
17,send,46,S39.0,23,86,64.5258
17,send,46,S39.0,23,97,20.7525
17,send,46,S39.0,23,50,30.6976
17,send,46,S39.0,23,66,43.2406
17,send,46,S39.0,23,88,20.4575
17,send,106,S55.0,53,117,15.5015
17,send,106,S55.0,53,51,15.5015
17,send,106,S55.0,53,25,5.1896
17,send,106,S55.0,53,98,263.788
17,send,72,S18.0,36,91,10.9497
17,send,72,S18.0,36,8,8.63031
17,send,72,S18.0,36,112,8.63031
17,send,72,S18.0,36,36,27.0295
17,send,24,S04.0,12,118,14.9268
17,send,24,S04.0,12,15,6.30941
17,send,24,S04.0,12,73,10.5913
17,send,24,S04.0,12,6,6.30941
17,send,24,S04.0,12,108,16.5957
17,send,95,S25.1,47,59,17.5364
17,send,95,S25.1,47,13,18.6514
17,send,95,S25.1,47,101,86.9736
17,send,95,S25.1,47,28,68.4009
17,send,26,S40.0,13,2,6.30941
17,send,26,S40.0,13,75,26.0025
17,send,26,S40.0,13,3,6.30941
17,send,26,S40.0,13,109,28.7902
17,send,26,S40.0,13,101,17.8706
17,send,60,S14.0,30,53,7.74882
17,send,60,S14.0,30,104,7.74882
17,send,60,S14.0,30,124,7.74882
17,send,60,S14.0,30,26,7.74882
17,send,60,S14.0,30,19,7.74882
17,send,60,S14.0,30,42,7.74882
17,send,60,S14.0,30,52,7.74882
17,send,36,S43.0,18,112,7.50952
17,send,36,S43.0,18,89,7.50952
17,send,36,S43.0,18,125,7.50952
17,send,36,S43.0,18,99,7.50952
17,send,36,S43.0,18,42,7.50952
17,send,36,S43.0,18,20,7.50952
17,send,36,S43.0,18,54,22.0894
17,send,78,S19.0,39,8,12.3118
17,send,78,S19.0,39,41,6.03737
17,send,78,S19.0,39,40,6.03737
17,send,78,S19.0,39,13,11.0121
17,send,78,S19.0,39,109,24.3682
17,send,78,S19.0,39,62,24.5034
17,send,50,S16.0,25,105,6.03738
17,send,50,S16.0,25,7,7.94127
17,send,50,S16.0,25,89,6.03738
17,send,50,S16.0,25,40,6.03738
17,send,50,S16.0,25,61,6.03738
17,send,50,S16.0,25,39,46.3738
17,send,104,S30.0,52,37,9.16466
17,send,104,S30.0,52,50,9.85915
17,send,104,S30.0,52,21,9.85915
17,send,104,S30.0,52,39,9.86342
17,send,64,S21.0,32,0,1.12385
17,send,64,S21.0,32,33,0.768711
17,send,64,S21.0,32,7,0.81216
17,send,64,S21.0,32,89,1.26533
17,send,64,S21.0,32,104,0.709004
17,send,37,S43.1,18,34,7.50952
17,send,37,S43.1,18,7,7.50952
17,send,37,S43.1,18,43,7.50952
17,send,37,S43.1,18,83,7.50952
17,send,37,S43.1,18,54,22.1412
17,send,37,S43.1,18,86,7.50952
17,send,37,S43.1,18,21,7.50952
17,send,47,S39.1,23,4,35.358
17,send,47,S39.1,23,64,6.03738
17,send,47,S39.1,23,86,20.4575
17,send,47,S39.1,23,17,20.8194
17,send,74,S32.0,37,101,8.63032
17,send,74,S32.0,37,102,8.63032
17,send,74,S32.0,37,127,13.6754
17,send,74,S32.0,37,22,8.63032
17,send,74,S32.0,37,91,10.9497
17,send,74,S32.0,37,47,8.63032
17,send,74,S32.0,37,86,56.4594
17,send,11,S63.1,5,110,20.054
17,send,11,S63.1,5,16,12.2299
17,send,11,S63.1,5,65,43.4786
17,send,11,S63.1,5,98,14.98
17,send,11,S63.1,5,31,206.378
17,send,109,S31.1,54,10,8.50343
17,send,109,S31.1,54,99,8.63031
17,send,109,S31.1,54,31,9.85964
17,send,109,S31.1,54,104,19.6156
17,send,109,S31.1,54,117,19.2198
17,send,109,S31.1,54,111,26.0119
17,send,109,S31.1,54,18,25.9022
18,receive,47,S39.1,23,89,46.6226
18,receive,17,S52.1,8,25,12.2115
18,receive,50,S16.0,25,46,39.3557
18,receive,6,S27.0,3,34,20.8337
18,receive,38,S06.0,19,16,1.55773
18,receive,4,S10.0,2,17,14.4091
18,receive,7,S27.1,3,37,0.495894
18,receive,116,S51.0,58,32,8.96598
18,receive,35,S35.1,17,27,23.4792
18,receive,104,S30.0,52,60,10.0749
18,receive,22,S03.0,11,121,3.22569
18,receive,55,S09.1,27,15,40.4106
18,receive,24,S04.0,12,59,33.7885
18,receive,116,S51.0,58,102,23.0686
18,receive,51,S16.1,25,4,7.49248
18,receive,35,S35.1,17,103,58.9304
18,receive,117,S51.1,58,109,2.403
18,receive,51,S16.1,25,107,29.8501
18,receive,60,S14.0,30,100,6.66111
18,receive,81,S29.1,40,84,55.9123
18,receive,70,S17.0,35,102,23.0686
18,receive,2,S01.0,1,26,9.23944
18,receive,123,S46.1,61,33,5.2858
18,receive,113,S36.1,56,53,57.8686
18,receive,97,S50.1,48,49,0.91295
18,receive,102,S48.0,51,80,3.208
18,receive,111,S60.1,55,109,11.4789
18,receive,65,S21.1,32,92,30.6802
18,receive,112,S36.0,56,4,13.7763
18,receive,4,S10.0,2,124,7.30202
18,receive,21,S61.1,10,102,18.7735
18,receive,102,S48.0,51,80,3.208
18,receive,0,S00.0,0,64,12.6158
18,receive,27,S40.1,13,56,25.5997
18,receive,53,S33.1,26,39,19.7797
18,receive,114,S47.0,57,124,22.3262
18,receive,68,S57.0,34,54,6.66111
18,receive,98,S26.0,49,29,18.0023
18,receive,34,S35.0,17,8,74.1984
18,receive,39,S06.1,19,69,7.03408
18,receive,91,S28.1,45,120,10.5193
18,receive,116,S51.0,58,53,20.5811
18,receive,24,S04.0,12,41,2.52156
18,receive,62,S62.0,31,120,8.70979
18,receive,20,S61.0,10,44,5.82865
18,receive,112,S36.0,56,2,6.22675
18,receive,110,S60.0,55,19,1.10297
18,receive,51,S16.1,25,122,14.5423
18,receive,3,S01.1,1,79,24.7971
18,receive,85,S20.1,42,40,8.81899
18,receive,81,S29.1,40,71,55.9123
18,receive,7,S27.1,3,101,1.68255
18,receive,38,S06.0,19,21,48.1036
18,receive,11,S63.1,5,2,3.30206
18,receive,60,S14.0,30,51,6.66111
18,receive,62,S62.0,31,100,3.53013
18,receive,94,S25.0,47,105,23.1631
18,receive,127,S54.1,63,110,19.2697
18,receive,91,S28.1,45,110,37.3664
18,receive,97,S50.1,48,82,28.7476
18,receive,82,S49.0,41,126,6.11102
18,receive,26,S40.0,13,85,3.2338
18,receive,44,S07.0,22,14,6.93614
18,receive,101,S38.1,50,74,0.367778
18,receive,125,S56.1,62,44,1.43253
18,receive,73,S18.1,36,77,12.3774
18,receive,67,S34.1,33,107,7.44065
18,receive,115,S47.1,57,4,8.50863
18,receive,48,S08.0,24,51,37.6684
18,receive,66,S34.0,33,87,22.0672
18,receive,19,S59.1,9,55,1.43253
18,receive,10,S63.0,5,12,3.30206
18,receive,121,S44.1,60,16,0.212333
18,receive,73,S18.1,36,99,18.0854
18,receive,105,S30.1,52,103,10.4175
18,receive,37,S43.1,18,33,9.43043
18,receive,101,S38.1,50,10,74.5691
18,receive,102,S48.0,51,58,41.83
18,receive,57,S12.1,28,126,51.0778
18,receive,15,S45.1,7,87,8.99145
18,receive,44,S07.0,22,92,6.93614
18,receive,2,S01.0,1,10,19.1491
18,receive,10,S63.0,5,42,4.90275
18,receive,85,S20.1,42,12,5.49083
18,receive,83,S49.1,41,107,2.49131
18,receive,10,S63.0,5,115,4.90275
18,receive,6,S27.0,3,125,4.90275
18,receive,29,S58.1,14,23,16.1765
18,receive,55,S09.1,27,121,41.9193
18,receive,31,S05.1,15,109,13.9065
18,receive,4,S10.0,2,33,27.5364
18,receive,91,S28.1,45,74,11.0286
18,receive,53,S33.1,26,70,121.564
18,receive,44,S07.0,22,91,33.2249
18,receive,88,S23.0,44,108,51.9746
18,receive,125,S56.1,62,83,31.1219
18,receive,78,S19.0,39,1,6.91302
18,receive,61,S14.1,30,103,8.62741
18,receive,6,S27.0,3,44,26.9945
18,receive,123,S46.1,61,43,13.8979
18,receive,48,S08.0,24,99,4.26038
18,receive,40,S15.0,20,108,8.30677
18,receive,31,S05.1,15,122,1.01699
18,receive,20,S61.0,10,102,19.4551
18,receive,74,S32.0,37,29,20.072
18,receive,84,S20.0,42,66,11.2366
18,receive,22,S03.0,11,3,22.0008
18,receive,99,S26.1,49,109,0.367778
18,receive,110,S60.0,55,8,6.91302
18,receive,45,S07.1,22,125,7.44065
18,receive,120,S44.0,60,98,20.3805
18,receive,99,S26.1,49,22,18.3918
18,receive,77,S42.1,38,119,28.2875
18,receive,46,S39.0,23,40,55.517
18,receive,12,S02.0,6,63,3.26907
18,receive,11,S63.1,5,8,3.30206
18,receive,30,S05.0,15,48,6.1401
18,receive,99,S26.1,49,49,3.7354
18,receive,84,S20.0,42,43,10.2916
18,receive,73,S18.1,36,7,9.4708
18,receive,118,S41.0,59,24,24.5712
18,receive,61,S14.1,30,50,6.66111
18,receive,79,S19.1,39,98,22.7724
18,receive,60,S14.0,30,17,18.9729
18,receive,4,S10.0,2,65,14.4091
18,receive,38,S06.0,19,100,6.1993
18,receive,70,S17.0,35,1,32.8938
18,receive,58,S13.0,29,42,10.3745
18,receive,72,S18.0,36,115,13.9316
18,receive,49,S08.1,24,113,4.39471
18,receive,12,S02.0,6,5,8.8018
18,receive,23,S03.1,11,15,20.7295
18,receive,19,S59.1,9,111,32.239
18,receive,117,S51.1,58,124,14.7064
18,receive,23,S03.1,11,44,1.83742
18,receive,114,S47.0,57,20,15.8712
18,receive,102,S48.0,51,67,11.5602
18,receive,106,S55.0,53,32,9.12748
18,receive,88,S23.0,44,55,1.43253
18,receive,2,S01.0,1,122,6.30091
18,receive,73,S18.1,36,39,9.12748
18,receive,110,S60.0,55,11,20.0727
18,receive,50,S16.0,25,104,8.59766
18,receive,33,S11.1,16,114,8.30677
18,receive,45,S07.1,22,21,49.3077
18,receive,105,S30.1,52,50,3.53013
18,receive,109,S31.1,54,78,12.3122
18,receive,12,S02.0,6,91,1.83742
18,receive,22,S03.0,11,74,0.367778
18,receive,51,S16.1,25,58,51.7055
18,receive,84,S20.0,42,105,14.7275
18,receive,46,S39.0,23,13,23.0439
18,receive,52,S33.0,26,19,15.8823
18,receive,51,S16.1,25,79,9.79857
